segment_id, longitude, latitude, h_li, atl06_quality_summary, track_id, beam, file_name
387194,-72.25323952272352,69.57977694176164,562.9714965820312,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387198,-72.25348622266759,69.58048932718941,565.1929931640625,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387202,-72.25373093522971,69.58120179707709,567.5324096679688,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387206,-72.25398240362053,69.58191397995034,569.9864501953125,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387210,-72.25423908708065,69.58262594113614,572.22314453125,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387214,-72.25449331559693,69.58333800723034,574.0023803710938,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387218,-72.25474324148921,69.58405025682752,575.0794067382812,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387222,-72.25499170502573,69.58476256892577,575.1238403320312,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387226,-72.25524607734505,69.58547462984868,574.03125,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387230,-72.25550755033625,69.58618638852812,572.4412231445312,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387234,-72.25576755202293,69.58689820996429,571.5703125,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387238,-72.2560212263079,69.58761030108003,572.3478393554688,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387242,-72.25626928512456,69.58832263235443,573.8610229492188,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387246,-72.25651930035285,69.58903487938089,576.1492919921875,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387250,-72.25677770452386,69.58974677043526,578.9611206054688,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387254,-72.25703465345006,69.59045872385828,582.1512451171875,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387258,-72.25728474414325,69.59117096862022,585.3233642578125,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387262,-72.25754167682406,69.59188292348993,588.0130004882812,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387266,-72.25780540677326,69.59259458879215,590.051513671875,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387270,-72.25806006709232,69.59330664036246,591.8942260742188,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387274,-72.25830744426386,69.5940190022926,593.5309448242188,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387278,-72.25855943992603,69.59473116792132,594.861083984375,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387282,-72.25881568028674,69.5954431531012,596.7925415039062,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387286,-72.25907154158261,69.59615515442621,598.9686279296875,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387290,-72.25932454860067,69.59686727777189,601.338134765625,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387294,-72.25957688855148,69.59757942998033,603.9843139648438,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387298,-72.25983569143476,69.59829130732845,606.68994140625,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387302,-72.26009775704168,69.59900304596188,609.4526977539062,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387306,-72.26035350548638,69.59971505365921,611.764892578125,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387310,-72.2606049397625,69.60042724572031,613.696044921875,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387314,-72.26085864134384,69.60113934097961,615.1900024414062,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387318,-72.26111866723821,69.60185116817489,617.0618896484375,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387322,-72.26138236288469,69.60256283890287,618.9395751953125,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387326,-72.26163858116931,69.6032748279934,621.0968627929688,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387330,-72.26188793110676,69.60398710985501,623.4955444335938,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387334,-72.26214275083922,69.60469915911148,625.7101440429688,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387338,-72.26240305293652,69.60541097565736,627.8468627929688,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387342,-72.26266171545961,69.60612286198733,629.8839111328125,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387346,-72.26291624017253,69.6068349244968,631.7042236328125,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387350,-72.26316877061286,69.60754707233407,633.004150390625,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387354,-72.26342838486191,69.60825891956783,634.1279296875,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387358,-72.2636934209983,69.60897053586764,634.5527954101562,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387362,-72.26394949934924,69.60968253305191,634.6966552734375,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387366,-72.26419760471882,69.61039487084595,634.6243286132812,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387370,-72.2644493923032,69.6111070516695,634.1871337890625,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387374,-72.26470964520578,69.61181887266763,633.33837890625,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387378,-72.26497523548117,69.61253046663273,632.2041625976562,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387382,-72.2652316519294,69.61324245148755,631.6224975585938,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387386,-72.26547544442705,69.61395497337068,632.0420532226562,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387390,-72.26572416143095,69.61466728634738,633.316650390625,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387394,-72.26598258736982,69.61537918655772,635.1831665039062,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387398,-72.26624115383639,69.61609108132345,637.6630859375,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387402,-72.26649821659842,69.61680304014841,640.2542114257812,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387406,-72.26675652669215,69.61751494583699,643.0880126953125,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387410,-72.26701047253344,69.61822703755217,646.2696533203125,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387414,-72.2672586474327,69.61893937559346,649.101806640625,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387418,-72.26751286073261,69.61965145607823,651.2070922851562,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387422,-72.2677746245872,69.62036321644317,652.6843872070312,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387426,-72.26803235046573,69.62107514843701,653.7924194335938,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387430,-72.2682828155672,69.62178739046358,655.3373413085938,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387434,-72.26853019903746,69.62249976289874,656.8155517578125,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387438,-72.26877961958701,69.62321204902064,658.568359375,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387442,-72.26903355207456,69.62392414367376,660.7908325195312,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387446,-72.26928825573246,69.62463620584906,662.9205322265625,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387450,-72.26954150312591,69.62534832985465,665.2545776367188,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387454,-72.26979451213654,69.62606046482614,667.3746337890625,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387458,-72.27005068159956,69.62677246554996,669.3291625976562,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387462,-72.27031265872085,69.62748421955195,671.221923828125,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387466,-72.27057075308821,69.62819613912855,672.9724731445312,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387470,-72.27081589965962,69.62890860893569,674.6830444335938,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387474,-72.27105807213144,69.62962120608356,676.2112426757812,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387478,-72.27130679093496,69.63033352517546,676.8658447265625,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387482,-72.27156046658239,69.6310456329922,677.9490356445312,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387486,-72.27181416589012,69.63175774089856,679.6765747070312,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387490,-72.27206308806066,69.63247005169947,681.00390625,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387494,-72.27230866033297,69.63318250555007,682.2249755859375,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387498,-72.27255574784635,69.63389489530245,683.2774658203125,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387502,-72.27280701054514,69.63460710752375,683.3491821289062,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387506,-72.27306166581926,69.63531917616038,682.7353515625,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387510,-72.27331492741102,69.63603130383919,683.1417236328125,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387514,-72.27356324513505,69.63674364236294,683.968505859375,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387518,-72.2738070802075,69.63745617196173,684.4329833984375,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387522,-72.27405058876134,69.63816871526241,684.8051147460938,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387526,-72.27429825086129,69.638881082092,685.460693359375,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387530,-72.27454705873,69.63959340135675,686.7134399414062,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387534,-72.27479265465665,69.64030585667919,688.1698608398438,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387538,-72.27503694521836,69.6410183675172,689.7548217773438,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387542,-72.27528286288334,69.64173081042594,691.3190307617188,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387546,-72.2755327699166,69.64244308356372,692.6989135742188,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387550,-72.27578267433707,69.64315535604561,694.0853881835938,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387554,-72.27602466573467,69.6438679669784,695.3424682617188,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387558,-72.27626396157272,69.64458069191019,696.7032470703125,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387562,-72.27650975272576,69.64529314044398,698.3130493164062,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387566,-72.27675901175063,69.64600544311759,699.7963256835938,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387570,-72.27700584651338,69.64671784771832,701.46337890625,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387574,-72.27724800095864,69.64743045225805,703.1633911132812,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387578,-72.277487420209,69.64814317371074,704.810302734375,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387582,-72.27772967029466,69.64885577399814,706.6536865234375,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387586,-72.27797554486607,69.64956822194111,708.22509765625,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
387600,-72.27882986602714,69.65206205544841,715.4437255859375,1,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
388299,-72.32270529561168,69.77652802025843,853.3964233398438,1,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
388599,-72.34134796662552,69.82995747841503,648.17724609375,1,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
388603,-72.34160562858256,69.83066949765701,645.6763916015625,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
388611,-72.3421249219702,69.83209336585189,640.556640625,1,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
388615,-72.34238003542288,69.83280549396994,636.3660888671875,1,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
388619,-72.34263228306558,69.83351774200706,632.9920654296875,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
388623,-72.34288723007448,69.83422987653853,628.963623046875,1,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
388627,-72.34314923188508,69.83494171246363,625.7593383789062,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
388631,-72.34341122798132,69.83565354911585,621.8292236328125,1,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
388635,-72.3436680935226,69.83636560350796,618.8446655273438,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
388710,-72.34849964591396,69.84971602357311,554.3135375976562,1,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
388714,-72.34875412132993,69.85042818345758,550.427978515625,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
388722,-72.34928643619484,69.8518515172759,542.8093872070312,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
388726,-72.3495415998117,69.85256364958612,538.569580078125,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
388730,-72.34979459853894,69.85327587540759,534.080078125,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
388734,-72.35005531938566,69.85398777351276,528.9813842773438,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
388738,-72.35032041904576,69.8546994867822,523.8748779296875,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
388742,-72.35058372892513,69.85541127503977,518.0450439453125,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
388746,-72.35084101802518,69.85612331878505,511.7681884765625,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
388750,-72.35109627423489,69.85683545037674,505.1777038574219,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
388754,-72.35135725850338,69.85754733766922,498.587646484375,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
388758,-72.3516228676586,69.85825903093436,493.3386535644531,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
388762,-72.35188763783405,69.8589707593889,488.5714111328125,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
388766,-72.3521469933056,69.85968271782407,484.13861083984375,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
388770,-72.35240022760546,69.86039493497198,477.7696533203125,1,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
388774,-72.35265246906255,69.8611071953901,470.9681396484375,1,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
388778,-72.35290901303931,69.86181927339312,462.78533935546875,1,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
388786,-72.35343713685941,69.8632427931606,445.5895080566406,1,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
388790,-72.35369285099006,69.8639549088909,448.6266174316406,1,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
388794,-72.35394922361387,69.86466699437896,450.46417236328125,1,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
388802,-72.35447957395571,69.8660904221822,455.427001953125,1,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
389001,-72.36714355989278,69.90152095795482,483.13763427734375,1,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
389005,-72.36739340451292,69.90223333441882,481.92169189453125,1,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
389009,-72.36763847058575,69.90294591454351,484.1198425292969,1,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
389013,-72.36788330540102,69.90365850554613,488.48614501953125,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
389017,-72.36813430980473,69.90437083596578,495.4198913574219,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
389021,-72.368388467816,69.90508303195193,500.9783630371094,1,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
389025,-72.36864160343676,69.90579527286023,506.24627685546875,1,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
389201,-72.37956135408825,69.93714335389473,516.9706420898438,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
389205,-72.37981344806046,69.93785565102633,508.480712890625,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
389209,-72.38005403094793,69.93856843472864,504.9934387207031,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
389213,-72.38030297262979,69.93928086621663,504.9345703125,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
389217,-72.38056701821257,69.93999265925781,505.4914855957031,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
389221,-72.38081743078014,69.94070502743739,502.9454040527344,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
389229,-72.38131202680347,69.94213003058188,495.6051025390625,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
389233,-72.38157670498681,69.94284179804679,488.34136962890625,1,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
389237,-72.38183059184158,69.94355402060827,482.23382568359375,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
389241,-72.38207794249055,69.94426652081737,474.4078063964844,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
389245,-72.3823288581349,69.94497887027133,469.40936279296875,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
389249,-72.38257944017245,69.94569123485672,463.9584045410156,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
389253,-72.3828296976931,69.9464036126525,457.85736083984375,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
389257,-72.38308512414721,69.94711577248562,454.74664306640625,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
389261,-72.38334214320072,69.94782786544525,447.3479919433594,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
389265,-72.38359682432616,69.94854005651226,444.4493103027344,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
389273,-72.38409508607548,69.94996491238157,441.967529296875,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
389277,-72.38434723553247,69.95067721206257,435.7364501953125,1,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
389570,-72.40349634650754,70.0028252624289,383.5221862792969,1,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
389577,-72.40395911969365,70.00407091646693,387.1202087402344,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
389625,-72.40706106147559,70.01261558100356,382.1560974121094,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
389629,-72.40731327925856,70.01332790519949,377.29254150390625,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
389633,-72.40757097129925,70.01403999720995,371.93212890625,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
389637,-72.40783394551353,70.01475186583927,366.014892578125,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
389641,-72.40809629890377,70.01546376111664,372.0118103027344,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
389645,-72.40834838482651,70.01617609079632,358.6560974121094,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
389649,-72.4085963558122,70.01688859369227,349.7446594238281,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
389654,-72.40891656010251,70.01777879266413,348.8740539550781,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
389658,-72.40918144309646,70.01849058114482,353.009033203125,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
389663,-72.40950484518739,70.01938064430448,348.8570251464844,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
389668,-72.40981791521807,70.02027114317094,349.0400085449219,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
389678,-72.41045426664591,70.02205171362361,349.1121520996094,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
389683,-72.41077020691783,70.02294209363411,348.8580322265625,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
389692,-72.41133292971493,70.02454503012281,348.8638916015625,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
389705,-72.41216071263173,70.02685975381337,348.9135437011719,0,720,gt3l,ATL06_20200512162838_07200703_006_01.h5
386720,-72.3041358783848,69.49192704136617,398.1553955078125,0,720,gt2r,ATL06_20200512162838_07200703_006_01.h5
386724,-72.30438448027135,69.4926393559749,400.9938659667969,0,720,gt2r,ATL06_20200512162838_07200703_006_01.h5
386728,-72.30463248250054,69.49335169669949,404.9229736328125,0,720,gt2r,ATL06_20200512162838_07200703_006_01.h5
386732,-72.30487980893044,69.49406406685752,407.2777404785156,0,720,gt2r,ATL06_20200512162838_07200703_006_01.h5
386736,-72.30512492503732,69.49477653255786,408.6415100097656,0,720,gt2r,ATL06_20200512162838_07200703_006_01.h5
386740,-72.305367953902,69.49548908846933,409.5512390136719,0,720,gt2r,ATL06_20200512162838_07200703_006_01.h5
386744,-72.30561144207006,69.49620162483929,410.1796875,0,720,gt2r,ATL06_20200512162838_07200703_006_01.h5
386748,-72.30585574896449,69.49691412617145,411.1604919433594,0,720,gt2r,ATL06_20200512162838_07200703_006_01.h5
386752,-72.3060995296445,69.49762665046264,412.2149963378906,0,720,gt2r,ATL06_20200512162838_07200703_006_01.h5
386756,-72.3063427548077,69.49833919897233,414.7496032714844,0,720,gt2r,ATL06_20200512162838_07200703_006_01.h5
386760,-72.30658631396922,69.4990517333719,417.41168212890625,0,720,gt2r,ATL06_20200512162838_07200703_006_01.h5
386764,-72.30683144148236,69.4997642004519,421.1155090332031,0,720,gt2r,ATL06_20200512162838_07200703_006_01.h5
386768,-72.30707811922785,69.50047660099024,426.6945495605469,0,720,gt2r,ATL06_20200512162838_07200703_006_01.h5
386772,-72.30732513770823,69.50118898711466,433.03009033203125,0,720,gt2r,ATL06_20200512162838_07200703_006_01.h5
386776,-72.30756962854927,69.5019014824501,436.2900390625,0,720,gt2r,ATL06_20200512162838_07200703_006_01.h5
386780,-72.30780846247254,69.50261422179496,439.2986145019531,0,720,gt2r,ATL06_20200512162838_07200703_006_01.h5
386784,-72.30804830475319,69.50332691796028,442.315673828125,0,720,gt2r,ATL06_20200512162838_07200703_006_01.h5
386788,-72.30829772788628,69.50403920160618,444.0205078125,0,720,gt2r,ATL06_20200512162838_07200703_006_01.h5
386792,-72.30854922510709,69.50475139617352,445.2613525390625,0,720,gt2r,ATL06_20200512162838_07200703_006_01.h5
386796,-72.30879400529939,69.50546388041438,447.02557373046875,0,720,gt2r,ATL06_20200512162838_07200703_006_01.h5
386800,-72.30903481842412,69.50617653584398,448.9481201171875,0,720,gt2r,ATL06_20200512162838_07200703_006_01.h5
386804,-72.309275742304,69.50688918676748,450.3879089355469,0,720,gt2r,ATL06_20200512162838_07200703_006_01.h5
386808,-72.3095184493858,69.50760176114844,451.7308349609375,0,720,gt2r,ATL06_20200512162838_07200703_006_01.h5
386812,-72.30976295503302,69.50831425832413,452.7148742675781,0,720,gt2r,ATL06_20200512162838_07200703_006_01.h5
386816,-72.31000812878128,69.50902672697694,453.3319396972656,0,720,gt2r,ATL06_20200512162838_07200703_006_01.h5
386820,-72.31025112116339,69.50973928986984,453.51947021484375,0,720,gt2r,ATL06_20200512162838_07200703_006_01.h5
386824,-72.31049083421512,69.51045199431678,453.4751281738281,0,720,gt2r,ATL06_20200512162838_07200703_006_01.h5
386828,-72.31073482798783,69.51116451463443,452.7660827636719,0,720,gt2r,ATL06_20200512162838_07200703_006_01.h5
386832,-72.31098484401281,69.51187677582944,449.3505554199219,0,720,gt2r,ATL06_20200512162838_07200703_006_01.h5
386836,-72.31122901113662,69.51258928922047,449.1041564941406,0,720,gt2r,ATL06_20200512162838_07200703_006_01.h5
386840,-72.31146670313457,69.51330208178334,450.5008239746094,0,720,gt2r,ATL06_20200512162838_07200703_006_01.h5
386844,-72.31170809976847,69.514014715035,456.41351318359375,0,720,gt2r,ATL06_20200512162838_07200703_006_01.h5
386848,-72.31195430456246,69.51472714143632,463.0729675292969,0,720,gt2r,ATL06_20200512162838_07200703_006_01.h5
386852,-72.31220036055285,69.5154395745128,464.4393615722656,0,720,gt2r,ATL06_20200512162838_07200703_006_01.h5
386856,-72.3124439251695,69.51615211518191,463.9207458496094,0,720,gt2r,ATL06_20200512162838_07200703_006_01.h5
386860,-72.31268499451339,69.51686476366943,459.1048583984375,0,720,gt2r,ATL06_20200512162838_07200703_006_01.h5
386864,-72.31292718496641,69.51757736413597,455.944580078125,0,720,gt2r,ATL06_20200512162838_07200703_006_01.h5
386868,-72.3131717146181,69.51828986412605,452.3165283203125,0,720,gt2r,ATL06_20200512162838_07200703_006_01.h5
386872,-72.31341522711188,69.51900240822502,448.5468444824219,0,720,gt2r,ATL06_20200512162838_07200703_006_01.h5
386876,-72.31366083785717,69.51971486221842,442.8833923339844,0,720,gt2r,ATL06_20200512162838_07200703_006_01.h5
386880,-72.31391352609273,69.52042701159003,438.1800231933594,0,720,gt2r,ATL06_20200512162838_07200703_006_01.h5
386884,-72.31416051832782,69.52113940653817,438.7646179199219,0,720,gt2r,ATL06_20200512162838_07200703_006_01.h5
386888,-72.31439210935875,69.5218524651294,442.1202697753906,0,720,gt2r,ATL06_20200512162838_07200703_006_01.h5
386892,-72.31462591514297,69.52256542858201,446.3245544433594,0,720,gt2r,ATL06_20200512162838_07200703_006_01.h5
386896,-72.31487320177598,69.52327781166414,447.2906494140625,0,720,gt2r,ATL06_20200512162838_07200703_006_01.h5
386900,-72.31512641827922,69.52398993963794,447.807373046875,0,720,gt2r,ATL06_20200512162838_07200703_006_01.h5
386904,-72.31537547173973,69.52470224722387,447.42608642578125,0,720,gt2r,ATL06_20200512162838_07200703_006_01.h5
386908,-72.3156136119274,69.5254150251333,445.61358642578125,0,720,gt2r,ATL06_20200512162838_07200703_006_01.h5
386912,-72.31585132013285,69.52612782188251,443.5406494140625,0,720,gt2r,ATL06_20200512162838_07200703_006_01.h5
386916,-72.3161011761156,69.52684009567811,439.3197326660156,0,720,gt2r,ATL06_20200512162838_07200703_006_01.h5
386920,-72.3163530413536,69.52755228323458,436.76666259765625,0,720,gt2r,ATL06_20200512162838_07200703_006_01.h5
386924,-72.31659752016144,69.52826478924707,435.0693359375,0,720,gt2r,ATL06_20200512162838_07200703_006_01.h5
386928,-72.31684178550216,69.52897730471152,435.73370361328125,0,720,gt2r,ATL06_20200512162838_07200703_006_01.h5
386932,-72.31708959115747,69.52968966794853,435.4981689453125,0,720,gt2r,ATL06_20200512162838_07200703_006_01.h5
386936,-72.31733743225209,69.53040202992246,435.21746826171875,0,720,gt2r,ATL06_20200512162838_07200703_006_01.h5
386940,-72.31758434681169,69.531114432089,433.8441162109375,0,720,gt2r,ATL06_20200512162838_07200703_006_01.h5
386944,-72.31783128754356,69.53182683341129,432.2017822265625,0,720,gt2r,ATL06_20200512162838_07200703_006_01.h5
386948,-72.31807742726396,69.53253926951407,431.8445739746094,0,720,gt2r,ATL06_20200512162838_07200703_006_01.h5
386952,-72.31832243270775,69.53325175473705,434.5771484375,0,720,gt2r,ATL06_20200512162838_07200703_006_01.h5
386956,-72.31856847644413,69.53396419550153,434.24798583984375,0,720,gt2r,ATL06_20200512162838_07200703_006_01.h5
386960,-72.31881682744311,69.53467653713628,434.623779296875,0,720,gt2r,ATL06_20200512162838_07200703_006_01.h5
386964,-72.31906668560399,69.5353888142,434.05816650390625,0,720,gt2r,ATL06_20200512162838_07200703_006_01.h5
386968,-72.31931697436778,69.53610107303486,435.0655822753906,0,720,gt2r,ATL06_20200512162838_07200703_006_01.h5
386972,-72.31956662211282,69.53681335972668,436.101318359375,0,720,gt2r,ATL06_20200512162838_07200703_006_01.h5
