segment_id, longitude, latitude, h_li, atl06_quality_summary, track_id, beam, file_name
391586,-73.31082834142391,70.36183713684792,514.19970703125,0,781,gt3r,ATL06_20200815120004_07810803_006_01.h5
391590,-73.31109457252599,70.36254901652133,514.222900390625,0,781,gt3r,ATL06_20200815120004_07810803_006_01.h5
391594,-73.31136182665293,70.36326085321804,514.22998046875,0,781,gt3r,ATL06_20200815120004_07810803_006_01.h5
391598,-73.31162589176982,70.36397282446582,514.2365112304688,0,781,gt3r,ATL06_20200815120004_07810803_006_01.h5
391602,-73.31188941250602,70.36468481973544,514.252685546875,0,781,gt3r,ATL06_20200815120004_07810803_006_01.h5
391606,-73.31215422037494,70.36539675980994,514.2212524414062,0,781,gt3r,ATL06_20200815120004_07810803_006_01.h5
391610,-73.31241857678529,70.36610872001418,514.230224609375,0,781,gt3r,ATL06_20200815120004_07810803_006_01.h5
387481,-73.0495771070576,69.63092257461201,379.16876220703125,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387485,-73.04982403918856,69.63163497039905,379.17169189453125,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387489,-73.05007816990744,69.63234706121357,379.1279296875,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387493,-73.0503316146831,69.63305918013339,379.1328430175781,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387497,-73.05057091741826,69.63377190245998,379.1188049316406,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387501,-73.05081054794114,69.6344846099842,379.19970703125,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387505,-73.05106613698649,69.63519663969122,379.1600341796875,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387509,-73.05132662007443,69.63590846165275,379.2252502441406,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387513,-73.05158057368169,69.63662056103665,379.179443359375,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387517,-73.0518283967335,69.63733292086033,379.2240295410156,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387521,-73.05207346100148,69.63804539968183,379.252197265625,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387525,-73.05231996067256,69.63875781694954,379.2561340332031,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387529,-73.05257022878254,69.63947007458329,379.6649475097656,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387533,-73.052823585676,69.64018220066198,380.5987243652344,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387537,-73.05307711515493,69.64089432011946,382.2269287109375,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387541,-73.05332833784185,69.64160653821332,383.61639404296875,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387545,-73.05357722962698,69.64231885519774,384.0207214355469,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387549,-73.05382550113217,69.64303119838782,383.80584716796875,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387553,-73.05407515099954,69.64374348384256,383.5405578613281,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387557,-73.05432582746548,69.64445572606726,385.13177490234375,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387561,-73.05457563039906,69.64516800611686,386.58172607421875,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387565,-73.05482160463784,69.64588044764278,387.86798095703125,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387569,-73.05506471560238,69.64659301165975,387.7300720214844,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387573,-73.05531869863252,69.64730511478206,384.5743408203125,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387577,-73.05558404847535,69.64801673521683,383.1230773925781,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387581,-73.05583689545604,69.64872888544174,382.2452697753906,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387585,-73.0560773937205,69.64944156388141,381.19012451171875,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387589,-73.05632520450112,69.65015392839332,382.69720458984375,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387593,-73.05657513951165,69.65086620497134,382.88470458984375,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387597,-73.05681596980807,69.65157886756138,383.60955810546875,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387601,-73.05706511728464,69.65229117822035,384.7659912109375,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387605,-73.05732822219707,69.65300289584178,385.4537048339844,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387609,-73.05757795044593,69.65371518165895,385.71875,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387613,-73.05781410516879,69.65442804468884,386.16693115234375,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387617,-73.05806502614796,69.65514028041714,386.78179931640625,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387621,-73.05832576736685,69.65585209837327,387.2871398925781,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387625,-73.0585747889123,69.65656441568879,387.7362976074219,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387629,-73.05881835649822,69.65727696656828,387.7135925292969,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387633,-73.059067467238,69.65798927891761,386.88818359375,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387637,-73.05931983896963,69.65870145522217,387.3265380859375,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387641,-73.05957259159814,69.65941361391704,388.48052978515625,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387645,-73.05982463467596,69.66012580442766,382.79058837890625,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387649,-73.06007773191418,69.66083794997166,382.98724365234375,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387653,-73.06033026603689,69.66155011884975,386.8710632324219,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387657,-73.06058038009763,69.66226239225682,388.8038635253906,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387661,-73.06082780467486,69.66297478044834,388.16461181640625,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387665,-73.0610749169029,69.66368718192528,386.4631042480469,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387669,-73.06132309908048,69.66439953656429,384.2852783203125,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387673,-73.06156982527078,69.6651119548801,380.2825012207031,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387677,-73.0618192143844,69.66582425911385,379.3569030761719,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387681,-73.0620775395387,69.6665361855556,379.3569030761719,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387685,-73.06233576136125,69.66724811606817,379.3991394042969,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387689,-73.06258184633415,69.66796056190371,379.3731384277344,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387693,-73.06282488882466,69.66867313831351,379.4156799316406,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387697,-73.06307451860906,69.66938543409407,379.4390563964844,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387701,-73.06332928414939,69.67009751073368,379.367919921875,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387705,-73.06358338802144,69.6708096189369,379.3814697265625,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387709,-73.06382987011148,69.67152204994757,379.3827209472656,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387713,-73.0640758970953,69.6722345002994,379.4192810058594,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387717,-73.06433402816398,69.6729464365195,379.3999938964844,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387721,-73.06459228346078,69.67365836779912,379.3763122558594,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387725,-73.06483662162609,69.67437089036893,379.3572692871094,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387729,-73.06507879676941,69.67508350713372,379.4412841796875,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387733,-73.06532644693169,69.67579588876487,379.4280090332031,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387737,-73.06557228922352,69.67650834995509,379.4359130859375,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387741,-73.06581901869198,69.67722077079503,378.9871826171875,1,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387745,-73.06607708543915,69.67793271202531,383.44189453125,1,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387749,-73.06633717540129,69.67864456843685,379.2174987792969,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387754,-73.06665179117724,69.67953483254603,379.329833984375,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387758,-73.06689842877654,69.68024726035033,379.4539489746094,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387762,-73.06714782417086,69.68095957152781,379.3975830078125,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387766,-73.06740107160289,69.68166310051197,379.4377136230469,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387770,-73.06765826780115,69.68238369940603,379.4851379394531,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387774,-73.06789932680572,69.68309636390619,379.4338684082031,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387778,-73.06814184074493,69.68380896867268,379.4935302734375,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387782,-73.06839886739255,69.68452095592143,379.5243225097656,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387786,-73.06865770870914,69.6852328679139,379.22528076171875,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387790,-73.06891098164598,69.68594501657604,379.9515075683594,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387794,-73.06916480991856,69.68665713963132,383.5050964355469,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387798,-73.0694162335032,69.68736936668547,388.7309875488281,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387802,-73.06965785773389,69.68808201089622,392.6345520019531,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387806,-73.06989898481274,69.68879467632044,392.77874755859375,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387810,-73.07015183639452,69.68950684333389,394.7161560058594,1,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387814,-73.07041021348333,69.69021877583279,396.6161804199219,1,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387818,-73.07066674050473,69.6909307868144,399.19775390625,1,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387823,-73.07098391729365,69.69182095121124,402.5353698730469,1,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387827,-73.0712354095777,69.69253317596024,410.6092834472656,1,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387831,-73.07148336023118,69.69324555430443,413.76007080078125,1,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387835,-73.07173266017304,69.69395787506191,420.0262756347656,1,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387846,-73.07242099341536,69.69591663732209,434.6109924316406,1,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387850,-73.07266619968429,69.69662913260501,437.12554931640625,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387854,-73.07291373172927,69.69734152796708,438.09814453125,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387858,-73.0731755268626,69.69805331890257,438.32501220703125,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387862,-73.073441123088,69.69876494692666,437.9377746582031,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387866,-73.07369066019727,69.69947725899414,437.83367919921875,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387870,-73.07393459759294,69.70018981069778,437.9607238769531,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387874,-73.0741872437269,69.70090199094705,437.7262878417969,1,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387878,-73.07443751483737,69.70161427574152,437.8951110839844,1,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387882,-73.0746799309269,69.7023268891396,438.4097595214844,1,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387886,-73.07492843576414,69.70303924478375,439.38714599609375,1,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387890,-73.07518452536796,69.70375127934251,439.57318115234375,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387894,-73.0754389985614,69.70446338475836,440.15960693359375,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387898,-73.0756900236666,69.70517563512875,441.03582763671875,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387902,-73.07594059470944,69.7058879062284,442.35650634765625,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387906,-73.07619109375068,69.70660018058084,442.724365234375,1,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387910,-73.07644128567289,69.70731246794887,444.90496826171875,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387918,-73.07694175732193,69.70873703932976,453.4149475097656,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387922,-73.07719148423367,69.70944934747861,464.71539306640625,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387926,-73.07744244988781,69.71016160140852,476.2664794921875,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387930,-73.07769777590401,69.71087367311681,487.25482177734375,1,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387934,-73.07795590415665,69.71158562334968,496.9521179199219,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387942,-73.07846392854223,69.71300987960709,511.6817321777344,1,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387950,-73.07896072437867,69.7144346121127,528.5526123046875,1,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387955,-73.0792747823635,69.71532491811993,535.6004028320312,1,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387963,-73.07978388313764,69.71674912992964,546.6136474609375,1,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387968,-73.0801091174359,69.7176389638085,552.9313354492188,1,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387972,-73.08036046374036,69.71835120558158,558.0467529296875,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
387976,-73.0806077950191,69.7190636194834,563.1431884765625,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388002,-73.08225328199032,69.7236927061124,606.1021118164062,1,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388006,-73.08250943346825,69.7244047472401,612.9476318359375,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388013,-73.08294993428669,69.72565114760411,625.167236328125,1,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388018,-73.08327119686251,69.72654115740018,634.761962890625,1,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388022,-73.0835252518378,69.72725328720773,638.2415771484375,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388026,-73.08377168911854,69.72796574184713,642.65478515625,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388030,-73.08401083706222,69.72867850507848,646.756591796875,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388034,-73.08425956313003,69.72939086310629,649.9664916992188,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388038,-73.08452240339234,69.73010262198703,652.7640380859375,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388042,-73.0847793583548,69.73081463322215,655.916259765625,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388046,-73.08502618118845,69.73152707134687,658.5257568359375,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388050,-73.08527596084532,69.7322393858606,660.93310546875,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388054,-73.08552941171824,69.73295154461346,662.9251708984375,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388058,-73.08578106976813,69.73366378130001,664.8171997070312,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388062,-73.08603139097474,69.73437607259854,666.1204223632812,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388066,-73.08628229584214,69.73508834082567,667.052734375,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388070,-73.08653409227313,69.73580057138494,666.028076171875,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388074,-73.08678727611534,69.73651274243507,668.6694946289062,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388078,-73.08703934886337,69.7372249609968,670.9314575195312,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388082,-73.08729279496451,69.73793712281223,672.966552734375,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388086,-73.08755104418175,69.73864908062036,675.21728515625,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388090,-73.08780455898547,69.73936123878813,677.4432983398438,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388094,-73.08804786571528,69.7400738310793,679.3185424804688,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388098,-73.08829765938833,69.74078614840882,681.337158203125,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388102,-73.08856034300378,69.74149791889502,683.0018920898438,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388106,-73.08882138756555,69.74220975867314,684.6392822265625,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388110,-73.08907398985097,69.74292195802308,685.8263549804688,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388114,-73.08932241051181,69.74363433537184,687.5794067382812,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388118,-73.08957058063908,69.74434672191822,689.3073120117188,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388122,-73.08982106719432,69.74505901158781,691.248291015625,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388126,-73.0900741070686,69.74577119275119,693.121337890625,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388130,-73.09032835162365,69.74648332418815,694.9739379882812,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388134,-73.09058228738067,69.74719546791168,696.6262817382812,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388138,-73.0908341285441,69.74790770096297,698.218505859375,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388142,-73.0910823519097,69.7486200877674,700.1214599609375,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388146,-73.0913315941846,69.7493324314658,701.5304565429688,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388150,-73.09158746156284,69.7500444945039,702.9528198242188,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388154,-73.09184222194023,69.7507566049738,704.7296752929688,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388158,-73.0920892188293,69.75146904521361,706.0614013671875,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388162,-73.09233573598871,69.75218150638862,708.4533081054688,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388166,-73.09258583628544,69.75289381590291,710.0872192382812,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388170,-73.09283565522284,69.75360613760624,712.0166015625,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388174,-73.093086199791,69.75431842707343,713.8308715820312,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388178,-73.0933420578663,69.75503049340162,715.229736328125,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388182,-73.0935977314962,69.75574256751668,716.6361083984375,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388186,-73.0938476623811,69.75645488388923,718.0259399414062,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388190,-73.09410533728465,69.75716687354745,718.7869873046875,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388194,-73.09437224374702,69.75787847134988,719.29833984375,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388198,-73.09462257944831,69.7585907721176,719.5601806640625,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388202,-73.09485490748831,69.75930383786466,719.635498046875,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388206,-73.09509383207066,69.76001662363062,719.4934692382812,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388210,-73.09534579208083,69.76072885705155,719.39599609375,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388214,-73.09560365600119,69.76144083973729,719.2044067382812,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388218,-73.09586475260645,69.76215268521112,718.2833862304688,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388222,-73.09612621585408,69.76286451760117,719.1312255859375,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388226,-73.09637883366804,69.76357672188436,719.5592041015625,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388230,-73.09662338675305,69.7642892719548,720.7725830078125,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388234,-73.09687074624918,69.76500170186057,722.2340698242188,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388238,-73.09712422728754,69.7657138725632,724.4232788085938,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388242,-73.09738004914654,69.76642594455184,727.3289794921875,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388246,-73.0976366240896,69.7671379836746,730.4442138671875,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388250,-73.09789312694552,69.76785002706843,733.8524169921875,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388254,-73.09814684108098,69.76856219012589,736.8731079101562,1,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388258,-73.0983976593926,69.76927447487452,739.97607421875,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388262,-73.0986484892799,69.76998675912245,741.775146484375,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388267,-73.09896643372335,69.77087692987031,745.574462890625,1,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388273,-73.09935379831525,69.7719448853363,746.9234008789062,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388277,-73.09961307856676,69.77265681193896,747.96728515625,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388281,-73.09986926641461,69.773368872202,748.6666259765625,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388285,-73.10011993506139,69.77408116375892,749.9913330078125,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388289,-73.10036808980756,69.77479356482802,751.1182861328125,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388293,-73.10061759290257,69.7755059081669,752.22314453125,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388297,-73.10086809529984,69.77621820878768,753.2075805664062,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388301,-73.10111902528203,69.77693049220026,753.4990844726562,1,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388305,-73.10137178346085,69.77764269873879,752.5770874023438,1,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388310,-73.10168526727074,69.77853306006533,756.0740356445312,1,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388314,-73.10193039494462,69.77924559171062,757.7742309570312,1,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388318,-73.10218358941744,69.7799577789528,759.2674560546875,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388322,-73.10244659773132,69.78066955194103,760.2377319335938,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388326,-73.10270138511515,69.78138167282813,760.7939453125,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388330,-73.10294903735932,69.78209409763531,759.3641357421875,1,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388336,-73.10333678440642,69.7831620437163,761.6264038085938,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388340,-73.10359117428776,69.78387418476004,762.2730102539062,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388349,-73.1041337603281,69.7854777626975,762.7613525390625,1,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388355,-73.10451714306969,69.78654589614757,766.9074096679688,1,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388359,-73.10478148295418,69.78725761493587,767.528076171875,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388364,-73.1050966782557,69.7881479104137,767.4843139648438,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388370,-73.10547096683527,69.78921643149022,769.5770874023438,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388374,-73.10572577348556,69.7899285545959,770.5101928710938,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388378,-73.10598197596063,69.79064062067474,771.7935791015625,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388382,-73.10623171137655,69.7913529597164,772.8767700195312,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388388,-73.10660054518561,69.79242171344839,774.39501953125,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388482,-73.11256873404132,69.80915757267633,805.5704345703125,1,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388494,-73.11331890958859,69.81129457434506,803.9038696289062,1,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388498,-73.11357316572678,69.81200672982816,804.3523559570312,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388550,-73.11687726143766,69.82126483919407,856.8789672851562,1,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388591,-73.11946551420569,69.82856525187412,845.30224609375,1,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388598,-73.11990810876057,69.82981163649703,846.0997314453125,1,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388668,-73.12434802654109,69.84227494618423,869.0843505859375,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388672,-73.12459913654173,69.84298724787674,869.75390625,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388676,-73.12485955336267,69.84369915662685,870.4923095703125,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388689,-73.12568008918272,69.84601395298817,873.3257446289062,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388693,-73.12593631221424,69.84672603942494,874.2285766601562,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388697,-73.12619401066253,69.84743806478289,876.2203979492188,1,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388701,-73.12644952126033,69.8481501809209,877.6702880859375,1,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388705,-73.12670260253832,69.8488624035784,879.0609130859375,1,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388727,-73.12811657345027,69.85277868931384,883.3500366210938,1,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388738,-73.12881520149786,69.8547371882703,887.2481689453125,1,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388742,-73.12906036868394,69.85544974753302,886.7177734375,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388747,-73.12937574512665,69.8563400686147,888.7327880859375,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388751,-73.12963319201779,69.85705210558248,889.9058837890625,0,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
388755,-73.1298900748938,69.85776417114418,890.3659057617188,1,781,gt3l,ATL06_20200815120004_07810803_006_01.h5
