segment_id, longitude, latitude, h_li, atl06_quality_summary, track_id, beam, file_name
612041,-72.65444351146994,70.04089970084274,469.728759765625,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612045,-72.65470052492213,70.04018756845623,471.73907470703125,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612049,-72.6549565182113,70.0394753935549,475.5088806152344,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612053,-72.65521327018057,70.03876325196262,479.71240234375,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612057,-72.65547177471296,70.03805118222662,482.549072265625,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612061,-72.65573592100144,70.03733935233231,480.85791015625,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612065,-72.65600079697955,70.03663400354012,480.9455871582031,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612069,-72.65626231171355,70.03591561268213,487.1039123535156,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612073,-72.65651332219986,70.03520323014216,480.7337646484375,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612077,-72.6567472627863,70.03451758070581,490.8078918457031,1,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612081,-72.65700601054031,70.03377806973596,491.85931396484375,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612085,-72.65726853222843,70.0330661717197,490.9803161621094,1,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612092,-72.6577224289475,70.03183253912192,481.55120849609375,1,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612096,-72.65798404519967,70.03110818766734,484.7793884277344,1,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612100,-72.6582517147858,70.03039650945054,484.2491149902344,1,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612104,-72.65852003188236,70.02968485838626,484.6148376464844,1,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612108,-72.65878102109826,70.02897289771747,476.7113952636719,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612112,-72.65903062877369,70.02826045802746,470.5967102050781,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612116,-72.65927354141063,70.02754773617056,482.7298889160156,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612120,-72.65952650930753,70.02683543864242,490.514892578125,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612124,-72.65978973668093,70.02612357411003,497.55810546875,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612128,-72.66005543418851,70.02541181474949,503.9133605957031,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612132,-72.6603170795052,70.02469988403587,509.0207214355469,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612136,-72.66057247849108,70.02398769048625,513.54833984375,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612140,-72.66082597397327,70.02327541671508,517.1630249023438,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612144,-72.66108000939208,70.02256545037763,519.3528442382812,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612148,-72.66133563936569,70.02185098314418,526.1644287109375,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612152,-72.66158983458908,70.02113873993629,532.1344604492188,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612156,-72.66184184796813,70.02042640453527,536.8697509765625,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612160,-72.66209498556786,70.0197141171869,541.0731811523438,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612164,-72.66235213053258,70.01900199942922,546.5458984375,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612168,-72.66260899138688,70.01828986988795,552.421630859375,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612172,-72.66286407804445,70.01757766516052,558.0205688476562,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612176,-72.66312413156885,70.01686567105608,563.0254516601562,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612180,-72.6633856376256,70.01615373822459,567.558837890625,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612184,-72.66363850120881,70.01544144150728,571.6845703125,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612188,-72.66388910326712,70.01473324153913,575.7189331054688,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612192,-72.66415452195278,70.01401728255979,579.3259887695312,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612196,-72.66442189572801,70.01330559830835,582.684814453125,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612200,-72.664682555252,70.01259363104442,585.886962890625,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612204,-72.66493728937041,70.01188389031671,588.9888305664062,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612208,-72.66519207500514,70.01116919983262,592.4911499023438,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612212,-72.66544707232677,70.01045699486858,596.1790771484375,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612216,-72.66570243132156,70.00974832599152,600.0643310546875,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612220,-72.66596072798143,70.00903274023818,603.6244506835938,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612224,-72.66621774553133,70.008320621876,607.2568359375,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612228,-72.66647498381164,70.0076085119569,610.9581909179688,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612232,-72.66673273639988,70.0068964246026,614.993896484375,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612236,-72.66699136950632,70.006186217802,618.9649658203125,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612240,-72.6672539640208,70.00547249270997,622.9364013671875,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612244,-72.66751661199955,70.00476061260382,626.9319458007812,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612248,-72.66777671903975,70.00404862584413,630.9213256835938,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612252,-72.6680287526021,70.00333934875314,634.8731079101562,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612256,-72.66827585228131,70.00262376321022,639.0125732421875,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612260,-72.6685303678325,70.00191154147181,643.0833740234375,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612264,-72.66879884127202,70.00119990876873,648.803955078125,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612268,-72.66906335959216,70.00048811011719,654.0790405273438,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612272,-72.66931808292772,69.9997772723915,659.0369873046875,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612276,-72.66957527251981,69.99906378986054,663.51904296875,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612280,-72.66983517495248,69.99835179677686,667.6494140625,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612284,-72.6700933356805,69.99764275051515,671.556884765625,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612288,-72.6703537521321,69.99693225032698,675.9471435546875,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612292,-72.67061896191578,69.99621599147149,680.47314453125,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612296,-72.67087800400616,69.99550396308702,684.9378662109375,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612300,-72.67113021387482,69.99479427431199,689.5891723632812,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612304,-72.6713863167162,69.99407949488022,694.5366821289062,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612308,-72.67164096966833,69.99336728256904,698.961181640625,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612312,-72.67188739270297,69.99265472265228,703.25341796875,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612316,-72.67214074710927,69.99194245569744,707.0857543945312,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612320,-72.67241265652964,69.99123327455803,710.4609985351562,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612324,-72.67268127193739,69.99051935111129,713.5065307617188,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612328,-72.67293119946152,69.98981090511184,716.1453247070312,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612332,-72.67318618526377,69.98909666624718,718.2372436523438,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612336,-72.67344668764211,69.98838277940851,720.01220703125,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612340,-72.6736981282457,69.98767043331814,721.1890258789062,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612344,-72.6739455206163,69.98695791688404,721.8314208984375,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612348,-72.67419977717975,69.98624569101598,721.972412109375,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612352,-72.67446176496401,69.98553379123166,722.0828857421875,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612356,-72.6747270835964,69.98482203238243,721.934814453125,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612360,-72.67498592394801,69.9841100002001,721.8255615234375,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612364,-72.67524100736314,69.98339781021477,721.7222290039062,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612368,-72.67550551301616,69.98268601742755,722.01123046875,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612372,-72.67577367856741,69.98197438019908,722.8363647460938,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612376,-72.67603030955696,69.98126225647505,723.330078125,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612380,-72.67628196174616,69.98054992191715,723.9328002929688,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612384,-72.67653844648179,69.97983779229335,724.3087158203125,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612388,-72.67679673902258,69.97912573910037,725.6317749023438,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612392,-72.67705268229457,69.97841358723855,726.9634399414062,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612396,-72.67730368091588,69.97770122685856,727.8133544921875,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612400,-72.67755603418979,69.97698892388976,728.1641845703125,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612404,-72.67781903710483,69.97627707050286,729.4241943359375,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612408,-72.67808505415164,69.9755653447281,730.6719970703125,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612412,-72.67834287322195,69.97485327369576,731.7490844726562,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612416,-72.67859538573508,69.9741409785751,733.5928344726562,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612420,-72.67884921567628,69.97342873945041,735.70751953125,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612424,-72.67911023369878,69.97271680409638,737.7000732421875,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612428,-72.67937113129365,69.97200486359472,739.7409057617188,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612432,-72.67961686605163,69.97129228370002,741.3822631835938,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612436,-72.67985976399677,69.97057958373327,742.218505859375,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612440,-72.6801216838695,69.96986768778504,742.492919921875,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612444,-72.68039442031203,69.96915624850512,743.68798828125,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612448,-72.68066230795382,69.9684446055165,744.918701171875,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612452,-72.68091759900051,69.96773243026878,745.7850341796875,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612456,-72.68116503370248,69.96701992297479,745.8392333984375,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612460,-72.68142137212577,69.96630779327899,745.212158203125,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612464,-72.68168141763677,69.96559581936665,746.4417114257812,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612468,-72.68192935724471,69.96488333439055,747.4367065429688,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612472,-72.68217613515438,69.96417080159344,747.8974609375,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612476,-72.68243668112949,69.96345885006944,747.9838256835938,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612480,-72.68269804286764,69.96274693328303,748.1166381835938,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612484,-72.68295214436799,69.96203471051027,748.6996459960938,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612488,-72.68320839576215,69.9613225778014,749.8032836914062,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612492,-72.68347212526898,69.96061076221166,751.0646362304688,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612496,-72.6837412382337,69.95989917393575,752.2991333007812,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612500,-72.68400327645162,69.95918728719317,753.6993408203125,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612504,-72.68424885312727,69.95847470530671,754.8432006835938,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612508,-72.68449634167854,69.9577622042928,755.716064453125,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612512,-72.68475871943674,69.9570503330706,756.4149780273438,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612516,-72.68501897336579,69.9563383728731,757.9512939453125,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612520,-72.68527015959828,69.95562602904393,759.2486572265625,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612524,-72.6855230134639,69.95491375550665,760.091552734375,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612528,-72.68578283009624,69.95420177773208,760.61669921875,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612532,-72.68604750588209,69.95349000416732,761.0436401367188,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612536,-72.6863124224806,69.95277824234367,761.28076171875,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612540,-72.68657233889738,69.95206626846729,761.2427978515625,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612544,-72.68681913219761,69.95135374115216,761.1583251953125,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612548,-72.68705793806895,69.95064087629045,761.444580078125,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612552,-72.6873107311004,69.94992860262394,762.0237426757812,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612556,-72.68757724019312,69.94921690932865,761.902099609375,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612560,-72.68783885044775,69.94850500811678,762.106201171875,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612564,-72.68809137371495,69.94779272457932,763.3746337890625,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612568,-72.68834123541991,69.94708032793982,764.097412109375,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612572,-72.68860078986398,69.94636834171209,764.1199340820312,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612576,-72.68887134516663,69.94565682016679,763.5361328125,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612580,-72.68913286576277,69.94494491761608,762.40576171875,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612584,-72.6893810201619,69.9442324505398,761.6527099609375,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612588,-72.68963194544345,69.94352010084519,761.417724609375,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612592,-72.68988904113095,69.94280801193966,761.5740356445312,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612596,-72.6901469216211,69.94209595649653,761.3192749023438,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612600,-72.69040562000214,69.9413839365219,761.3788452148438,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612604,-72.69066587150532,69.94067198179734,761.7081909179688,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612608,-72.69092381494342,69.93995992984934,762.2612915039062,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612612,-72.69117930089308,69.93924777397848,762.9606323242188,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612616,-72.69143705817795,69.93853571513465,764.1129760742188,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612620,-72.69169804133873,69.93782379241388,765.0935668945312,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612624,-72.69195931935216,69.93711188274403,765.726806640625,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612628,-72.69221860039032,69.93639988900517,765.9368286132812,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612632,-72.69247578560585,69.93568780725626,765.6521606445312,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612636,-72.69273340131392,69.9349757435148,765.131591796875,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612640,-72.69299363624692,69.93426379099543,764.9912109375,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612644,-72.69325901758673,69.93355205594473,765.2496337890625,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612648,-72.69352250849019,69.93284024202373,765.3932495117188,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612652,-72.69377114645235,69.93212779938001,765.3074951171875,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612656,-72.69401754864437,69.9314152634611,765.9470825195312,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612660,-72.69428072533935,69.93070343656812,766.4364624023438,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612664,-72.69454414629844,69.92999162046397,766.270751953125,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612668,-72.6947928714852,69.92927918315142,765.5868530273438,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612672,-72.69504061062443,69.92856670463294,765.0567016601562,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612676,-72.69529763364757,69.92785461904974,765.8552856445312,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612680,-72.69556277267093,69.92714287640558,765.9118041992188,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612684,-72.69582990115538,69.92643121844795,765.1685180664062,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612688,-72.69609187113412,69.92571934252136,764.9879150390625,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612692,-72.69634360494666,69.92500703444561,765.035400390625,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612696,-72.6965876250498,69.92429440038538,765.3859252929688,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612700,-72.69684087188655,69.92358215700621,765.3443603515625,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612704,-72.69710894243806,69.9228705399755,764.9334106445312,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612708,-72.69737790697538,69.92215896129444,765.4964599609375,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612712,-72.69763797161325,69.92144700689578,766.588623046875,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612716,-72.6978884314571,69.92073464647615,767.8182983398438,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612720,-72.6981379935498,69.92002224847116,769.1813354492188,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612724,-72.69839550948278,69.91931018660792,769.8135375976562,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612728,-72.69865502298067,69.91859821038848,770.2426147460938,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612732,-72.69890988122881,69.91788603703414,771.00146484375,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612736,-72.6991614118816,69.91717372301623,771.9142456054688,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612740,-72.69941309537506,69.9164614164982,772.7234497070312,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612744,-72.69966838664824,69.91574926249007,773.5971069335938,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612748,-72.69992584786625,69.91503720061569,774.44140625,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612752,-72.70018178683229,69.91432507465201,775.2620849609375,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612756,-72.70043574650072,69.91361286501129,776.1375122070312,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612760,-72.70068994075305,69.91290066544569,776.6510620117188,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612764,-72.7009499645627,69.91218871294994,776.5057983398438,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612768,-72.7012149588185,69.91147697085906,776.4166870117188,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612772,-72.70147646128643,69.91076508158055,776.63525390625,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612776,-72.70173145514704,69.9100529170011,776.8771362304688,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612780,-72.70198240425377,69.90934058168277,777.7120971679688,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612784,-72.7022337404696,69.90862826360626,778.3449096679688,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612788,-72.70248839428484,69.90791608632279,778.705078125,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612792,-72.70274307109823,69.90720390899314,778.8757934570312,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612796,-72.70299665962501,69.90649168702272,778.8194580078125,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612800,-72.70325615748986,69.90577971475516,780.5888671875,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612804,-72.70351830124783,69.90506785459746,782.2791137695312,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612808,-72.70377151483781,69.90435561715819,783.3779296875,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612812,-72.7040193486868,69.90364315279041,784.4117431640625,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612816,-72.70427264654892,69.90293091973295,785.5150756835938,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612820,-72.70452734995474,69.90221874620067,786.77490234375,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612824,-72.70477903842102,69.90150644577119,787.9363403320312,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612828,-72.70503462599987,69.9007943099559,788.6516723632812,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612832,-72.70529606326728,69.90008242195788,788.7908325195312,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612836,-72.70555641104639,69.89937048894107,788.9502563476562,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612840,-72.7058117565704,69.89865834346321,790.25732421875,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612844,-72.70606315006152,69.8979460324603,791.7332153320312,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612848,-72.70631422275014,69.89723370668976,792.7067260742188,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612852,-72.70656841491821,69.89652151409447,793.2153930664062,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612856,-72.70682975521802,69.89580962404014,793.3284912109375,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612860,-72.70709474208373,69.89509788861378,793.2471923828125,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612864,-72.70734764783218,69.8943856423731,793.2863159179688,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612868,-72.70759287171143,69.89367307092508,794.8482055664062,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612872,-72.70785325905014,69.89296114210684,795.7432861328125,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612876,-72.70811733196993,69.89224936864224,796.2247924804688,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612880,-72.70836364802878,69.89153684496699,796.159912109375,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612884,-72.70860822466128,69.89082424781098,795.8820190429688,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612888,-72.70886626684121,69.89011222024034,795.71142578125,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612892,-72.70912330305487,69.88940015072372,796.974853515625,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612896,-72.70937437139634,69.88868782863268,797.8989868164062,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612900,-72.70962875587064,69.88797564767947,798.4194946289062,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612904,-72.70988811192831,69.88726367702814,798.5848388671875,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612908,-72.7101474097815,69.88655170439992,798.5387573242188,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612912,-72.71040355472547,69.8858395987812,798.5426025390625,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612916,-72.71065569171594,69.88512732306648,799.24609375,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612920,-72.71090718487984,69.88441502102884,800.4154663085938,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612924,-72.7111599052614,69.88370277155602,801.8529052734375,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612928,-72.71141164945875,69.8829904803912,803.2373657226562,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612932,-72.71166397159072,69.88227821396632,804.5111083984375,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612936,-72.71192075169172,69.88156613708799,805.280517578125,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612940,-72.71218102077486,69.88085420710175,805.6318969726562,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612944,-72.71244112208971,69.88014227162121,805.8933715820312,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612948,-72.71269258577006,69.87942996975293,806.3038330078125,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612952,-72.71293669474743,69.87871735782078,807.46337890625,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612956,-72.71319670369692,69.87800541844295,809.08251953125,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612960,-72.71346890445568,69.87729399560267,810.5079345703125,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612964,-72.71372256060882,69.87658178827475,811.7807006835938,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612968,-72.7139620788906,69.87586898288218,812.90185546875,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612972,-72.71421188134443,69.8751566128643,814.2010498046875,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612976,-72.71447241787541,69.87444469712798,815.8782958984375,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612980,-72.71473479123674,69.87373285983514,817.56396484375,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612984,-72.71499121110604,69.87302077067933,818.8847045898438,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
612988,-72.7152416528654,69.8723084290165,819.6824951171875,0,225,gt3l,ATL06_20200710022532_02250805_006_01.h5
