segment_id, longitude, latitude, h_li, atl06_quality_summary, track_id, beam, file_name
610957,-74.14144397512023,70.2335200114575,1002.902099609375,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
610961,-74.14169972082342,70.23280774519283,1003.1736450195312,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
610984,-74.1432185327189,70.22871426459584,1001.6200561523438,1,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
610988,-74.14347628864031,70.22800208457402,1001.40234375,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
610992,-74.14372070897569,70.22728934735602,1001.4697265625,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
610996,-74.14396638466138,70.22657666230913,1000.990966796875,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611008,-74.14477671931405,70.22444169136023,1001.0633544921875,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611012,-74.1450372840524,70.22372963232692,1000.519287109375,1,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611020,-74.14556005630118,70.22230558976048,998.7174072265625,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611024,-74.14582005767005,70.22159350848811,998.8734741210938,1,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611028,-74.14607470283016,70.22088120029191,999.5743408203125,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611072,-74.14894685988793,70.21304885029848,999.4469604492188,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611076,-74.14921107557804,70.21233694945644,998.9462280273438,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611169,-74.15528108496252,70.19578230301045,992.489013671875,1,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611198,-74.15717490104132,70.19062017979185,986.4796752929688,1,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611252,-74.16069031718759,70.18100752428397,983.5136108398438,1,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611262,-74.16134172723588,70.17922742749363,981.964599609375,1,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611267,-74.16167199611357,70.17833756903183,981.6115112304688,1,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611271,-74.16193196409291,70.17762550769069,980.1983032226562,1,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611281,-74.16256911554048,70.17584481122843,981.6311645507812,1,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611291,-74.16323009401962,70.17406512333014,980.280517578125,1,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611420,-74.17161177677362,70.15110118884583,969.8571166992188,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611424,-74.1718765168766,70.15038933845933,967.67529296875,1,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611456,-74.17394432626052,70.14469242764442,965.477294921875,1,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611472,-74.1749960180863,70.1418447344565,964.6669311523438,1,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611507,-74.17725743233947,70.1356137633444,967.100830078125,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611512,-74.1775723866818,70.1347232826058,967.0000610351562,1,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611539,-74.17934941777716,70.12991792372773,966.354248046875,1,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611555,-74.18039120977807,70.12706983288537,956.1386108398438,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611620,-74.18458655493674,70.11549796173789,933.8355712890625,1,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611624,-74.18484493436432,70.11478585749445,933.7147216796875,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611628,-74.18510042390322,70.11407363280117,932.3095092773438,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611632,-74.18535865796224,70.11336152251945,930.782470703125,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611636,-74.18562419255083,70.11264972161972,929.6959838867188,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611640,-74.185897196295,70.111938234745,928.6690063476562,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611644,-74.18616341418665,70.11122646279865,927.709716796875,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611648,-74.1864162365773,70.11051412641831,927.1239013671875,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611652,-74.18666816554611,70.10980175235136,927.1787109375,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611656,-74.18692570593375,70.10908961596856,927.5897216796875,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611660,-74.18718607505879,70.10837759761492,928.2085571289062,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611664,-74.1874454289681,70.10766553829606,928.6798706054688,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611668,-74.18770147795965,70.10695333899443,929.2351684570312,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611672,-74.18795635293358,70.10624109124333,929.1009521484375,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611676,-74.18821272756807,70.10552890660226,928.7825317382812,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611680,-74.18846948364272,70.1048167382097,927.9317016601562,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611684,-74.18872765647481,70.10410463081568,926.5486450195312,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611688,-74.18899170049052,70.10339276973855,925.2015991210938,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611692,-74.18925584885622,70.1026809139162,923.729736328125,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611696,-74.1895099384363,70.1019686344932,922.4307861328125,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611700,-74.18975824259243,70.1012561113737,922.0626831054688,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611704,-74.19001105378848,70.10054377876938,921.7504272460938,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611708,-74.19027758153449,70.09983202430384,921.5123291015625,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611712,-74.1905548116745,70.09912072100515,921.3056030273438,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611716,-74.19081784599013,70.09840882035172,921.5488891601562,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611720,-74.19106691814461,70.09769633059176,921.330810546875,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611724,-74.19132191712194,70.09698409179111,921.8809814453125,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611728,-74.19158567407835,70.09627222189135,923.26904296875,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611732,-74.19184946046661,70.0955603538112,924.2320556640625,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611736,-74.19210385526951,70.09484809052134,925.03857421875,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611740,-74.1923489385899,70.09413543483393,925.239013671875,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611744,-74.19260295927724,70.0934231561288,925.4274291992188,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611748,-74.192869323232,70.09271139762274,925.3252563476562,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611752,-74.19312815874022,70.09199932235666,924.792236328125,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611756,-74.19337997666011,70.09128695099346,923.8505249023438,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611760,-74.1936388218625,70.09057487740576,922.47216796875,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611764,-74.19390008637195,70.08986290501544,921.0958251953125,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611768,-74.19415590899982,70.08915070376149,920.1421508789062,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611772,-74.19441356520352,70.08843858054726,919.71533203125,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611776,-74.19467651915552,70.08772668068823,919.443359375,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611780,-74.19493632355221,70.08701464832347,919.0782470703125,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611784,-74.19519351155836,70.08630250587055,918.4913940429688,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611788,-74.19545581857564,70.08559057947726,918.0615844726562,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611792,-74.19571877235427,70.0848786811159,917.46337890625,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611796,-74.19597495923307,70.08416649715801,916.6408081054688,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611800,-74.19622686942256,70.08345413302906,917.2984619140625,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611804,-74.19648104965495,70.08274186622825,917.9758911132812,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611808,-74.19674512923316,70.08203001583414,918.526123046875,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611812,-74.19701289487325,70.08131832115672,918.6575927734375,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611816,-74.19726661922401,70.08060603491438,918.6149291992188,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611820,-74.19751194336538,70.07989339540357,918.7575073242188,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611824,-74.1977678280254,70.07918120061882,918.3461303710938,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611828,-74.1980302592671,70.07846928333558,917.8759155273438,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611832,-74.1982901706333,70.07775725891625,917.055908203125,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611836,-74.19855294706726,70.07704535612417,916.542724609375,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611840,-74.1988175284628,70.07633352987973,916.2996826171875,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611844,-74.19907161692389,70.0756212605905,915.8297729492188,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611848,-74.19932048266145,70.07490877225113,915.7150268554688,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611852,-74.19957997674983,70.0741967325008,915.3446655273438,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611856,-74.19985243879798,70.07348523934671,914.8121948242188,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611860,-74.20012908274065,70.0727739220355,914.2061157226562,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611864,-74.20039181744384,70.07206202042109,913.66845703125,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611868,-74.20063602954897,70.0713493362553,913.0903930664062,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611872,-74.20088353885512,70.07063679241942,912.4473266601562,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611876,-74.20114189720668,70.06992470665811,912.8779296875,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611880,-74.201400209625,70.06921261822524,913.5473022460938,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611884,-74.20165705486065,70.06850046902541,913.7332153320312,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611888,-74.20191647475504,70.06778842801359,914.1301879882812,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611892,-74.20217887836728,70.06707651334426,914.2371215820312,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611896,-74.20244151842253,70.06636460992526,913.6004638671875,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611900,-74.20269591120993,70.06565235776175,913.01611328125,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611904,-74.20294486852275,70.0649398771833,914.2761840820312,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611908,-74.2032052645147,70.06422787931743,915.4550170898438,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611912,-74.2034720083604,70.06351614983657,916.33447265625,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611916,-74.2037270280745,70.06280392524852,916.7697143554688,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611920,-74.20397456151997,70.06209138570055,916.824951171875,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611924,-74.20422712263921,70.06137905860061,916.3338623046875,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611928,-74.20448752426131,70.0606670623586,915.4137573242188,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611932,-74.20475339363598,70.05995529741111,914.0192260742188,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611936,-74.20502035342854,70.05924357827405,912.5701904296875,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611940,-74.205282962349,70.05853167558188,911.352294921875,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611944,-74.20553734185806,70.05781942670905,910.5870971679688,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611948,-74.20578673466301,70.05710696839982,909.93896484375,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611952,-74.2060375702641,70.05639456980897,908.8617553710938,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611956,-74.20629487886194,70.05568244563803,907.4292602539062,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611964,-74.20682408729468,70.05425881306644,904.3488159179688,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611968,-74.20708336409135,70.05354677137534,904.0618286132812,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611972,-74.20733331747962,70.05283433833978,904.6044311523438,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611979,-74.20777990266738,70.05158796576406,904.6554565429688,1,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611985,-74.2081826693038,70.0505204913542,903.8290405273438,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
611996,-74.20888027925423,70.0485617349425,901.6700439453125,1,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612000,-74.20913246719573,70.04784939589426,900.1502685546875,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612004,-74.2093899346036,70.04713728330653,898.3632202148438,1,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612015,-74.21011210510245,70.04517956513598,895.919677734375,1,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612020,-74.21043222136541,70.04428935194375,894.2667846679688,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612024,-74.21067819066769,70.04357675363639,893.4721069335938,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612028,-74.21092896864756,70.04286435879739,892.5050048828125,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612032,-74.21118986313579,70.04215239105433,891.6464233398438,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612036,-74.21145444180203,70.04144057881324,891.3749389648438,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612040,-74.21171664132032,70.0407286668355,890.9405517578125,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612044,-74.21197345470735,70.04001652762173,890.0492553710938,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612048,-74.21223272065764,70.03930449238972,889.2156982421875,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612052,-74.21249887297688,70.03859274763145,888.438720703125,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612056,-74.21275769180637,70.03788069408392,887.416259765625,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612060,-74.21300638383603,70.03716821419091,886.5462036132812,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612064,-74.21326278635811,70.0364560585841,885.7471923828125,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612068,-74.21352580948401,70.03574418380498,884.9530639648438,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612072,-74.21377975727407,70.03503192589042,883.9234619140625,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612076,-74.21402943871122,70.03431948827331,882.6903076171875,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612080,-74.21428634283042,70.03360735544244,881.52685546875,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612084,-74.21454960688921,70.03289549085753,880.1451416015625,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612088,-74.21481515063887,70.03218372446894,878.7706298828125,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612092,-74.21508208822404,70.03147201584801,877.3700561523438,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612096,-74.21534361106507,70.03076007999536,875.695068359375,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612100,-74.21559063777488,70.03004753150137,874.9703979492188,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612104,-74.21583238535305,70.02933476108895,873.7394409179688,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612108,-74.21608345892722,70.02862238449761,872.6023559570312,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612112,-74.2163452049822,70.02791045877437,871.5994873046875,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612116,-74.21661077390551,70.02719869408045,872.0542602539062,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612120,-74.216870359891,70.02648667823954,871.567626953125,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612124,-74.21712234266809,70.02577434035504,870.1271362304688,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612128,-74.21737601179709,70.02506207518023,868.1771850585938,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612132,-74.21763259923803,70.02434993285631,866.0428466796875,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612136,-74.21788757391879,70.02363772299987,863.3433837890625,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612140,-74.21814658577803,70.02292568316362,860.8193359375,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612144,-74.21841429648593,70.02221401187268,858.1712036132812,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612148,-74.21867674170524,70.02150211844642,855.7741088867188,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612152,-74.21892773229177,70.02078974088509,853.934814453125,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612156,-74.21917994615194,70.0200774167209,852.3472290039062,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612160,-74.21943492617618,70.0193652083904,850.8053588867188,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612164,-74.21968319745596,70.01865271754289,849.7901611328125,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612168,-74.21993457084784,70.01794035844969,849.071533203125,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612172,-74.2202032518819,70.0172287300696,848.11279296875,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612176,-74.22047191031746,70.01651709910885,847.6861572265625,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612180,-74.22072562447495,70.01580484025516,848.6422729492188,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612184,-74.22098245452403,70.01509271093724,849.2647094726562,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612188,-74.22124572649925,70.01438085577492,849.3729248046875,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612192,-74.22149907608328,70.01366858225917,848.8324584960938,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612196,-74.22174902105057,70.01295616448614,849.5828857421875,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612200,-74.22201292148252,70.01224433567654,849.7305908203125,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612204,-74.22227752442596,70.01153253561854,848.7706909179688,1,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612208,-74.22252823927971,70.01082015217995,847.9412231445312,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612212,-74.22278179079431,70.01010788676268,846.70751953125,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612216,-74.22304689489984,70.00939611067712,845.403564453125,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612220,-74.22330950750514,70.00868422977078,844.3057250976562,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612224,-74.22356443171316,70.00797202361629,843.1264038085938,1,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612228,-74.22381618864935,70.00725968558639,842.1146850585938,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612232,-74.22406678407712,70.00654729713256,840.765625,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612236,-74.22431765517624,70.00583492099294,839.8005981445312,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612240,-74.2245751410014,70.00512282499034,838.6089477539062,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612244,-74.22484042947889,70.00441105880114,837.4988403320312,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612248,-74.22510484234233,70.00369925501778,836.4429931640625,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612252,-74.22536336695414,70.00298720297154,834.5997314453125,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612256,-74.22561699498806,70.00227494507067,832.7831420898438,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612260,-74.22587249022592,70.00156276611732,830.7658081054688,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612264,-74.22613580690872,70.00085091796905,828.48779296875,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612268,-74.22639547868954,70.0001389161165,826.2215576171875,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612272,-74.22664362168659,69.99942642853418,823.8814697265625,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612276,-74.226896470261,69.99871413790412,821.2857055664062,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612280,-74.22715962163014,69.99800228368014,818.6705322265625,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612284,-74.2274177611725,69.99729021772838,816.1632080078125,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612288,-74.22767042553018,69.99657792213529,813.5804443359375,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612292,-74.22792814489125,69.99586583882459,811.1792602539062,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612296,-74.22818728353778,69.99515381632332,809.0049438476562,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612300,-74.22844117507577,69.99444157308537,806.913818359375,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612304,-74.22869477380638,69.9937293181717,804.941650390625,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612308,-74.22895260404486,69.99301724045519,803.3052978515625,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612312,-74.22921216286062,69.99230523695533,802.15966796875,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612316,-74.22947267302712,69.99159327367148,801.4488525390625,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612320,-74.2297356771456,69.99088141606435,800.9598999023438,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612324,-74.22999132284477,69.99016924840333,800.2340698242188,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612328,-74.23023103585602,69.98945640804023,798.8142700195312,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612332,-74.23047860727532,69.98874390026133,797.1751708984375,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612336,-74.23074894283133,69.98803235269382,795.379638671875,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612340,-74.23101321545603,69.9873205509479,793.20458984375,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612344,-74.23126077890836,69.98660804268528,790.6707153320312,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612348,-74.23150932095194,69.98589557666492,787.939453125,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612352,-74.23176830693184,69.9851835516494,785.0648803710938,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612356,-74.23203569218776,69.98447188191646,782.0521850585938,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612360,-74.2323008511935,69.98376011787704,779.7355346679688,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612364,-74.2325554496628,69.98304790916653,779.9674072265625,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612368,-74.23280487948955,69.98233548237093,778.6637573242188,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612372,-74.23305616994541,69.98162313395878,777.13720703125,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612376,-74.23331591021015,69.98091114248676,775.893798828125,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612380,-74.23357864044053,69.98019927802387,774.3738403320312,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612384,-74.23383202924043,69.9794870192322,772.2615966796875,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612388,-74.2340824718209,69.97877463636823,769.8153686523438,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612392,-74.23434274867232,69.97806266950832,767.2720947265625,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612396,-74.23460396570778,69.97735074130196,764.5901489257812,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612400,-74.23485794476407,69.97663850860863,761.9761962890625,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612404,-74.23510905112117,69.97592615510035,759.7693481445312,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612408,-74.23536323779135,69.97521393147575,757.4483032226562,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612412,-74.23562413688414,69.9745019922368,755.1524658203125,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612416,-74.23588782792538,69.97379017038418,752.4092407226562,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612420,-74.23614683775759,69.97307815143718,749.8046264648438,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612424,-74.23640392448404,69.97236605173165,747.2855224609375,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612428,-74.23666225297136,69.97165400476891,744.8096923828125,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612432,-74.23691360036058,69.97094166337561,742.518310546875,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612436,-74.23715800326846,69.9702290283636,740.13623046875,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612440,-74.23740748893495,69.96951660900464,737.6233520507812,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612444,-74.2376687474578,69.96880468670051,735.0579223632812,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612448,-74.23793988758786,69.96809318261188,732.5914306640625,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612452,-74.23820596359008,69.96738146471844,730.14306640625,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612456,-74.23845392119779,69.96666898124887,727.516357421875,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612460,-74.23869902588599,69.96595637826567,725.1812744140625,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612464,-74.23895421587645,69.96524420139549,722.7648315429688,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612468,-74.2392113388008,69.96453210595817,720.4136962890625,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
612472,-74.23946613992315,69.96381991275994,718.0697631835938,0,347,gt3l,ATL06_20200718020856_03470805_006_01.h5
