segment_id, longitude, latitude, h_li, atl06_quality_summary, track_id, beam, file_name
612874,-73.22885821286108,69.89349922482312,888.523681640625,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
612878,-73.22911229728254,69.89278703984488,887.62548828125,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
612882,-73.22936916407271,69.89207497323771,886.6885375976562,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
612886,-73.22962685788626,69.89136294183751,885.6022338867188,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
612890,-73.22987722664955,69.89065060025355,884.655029296875,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
612894,-73.2301264837551,69.88993821197882,883.6389770507812,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
612898,-73.23038568613177,69.88922624459964,882.8201293945312,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
612902,-73.2306452144386,69.88851429124868,882.0501708984375,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
612906,-73.23089544367227,69.88780194527263,881.1895751953125,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
612910,-73.2311456543176,69.88708959875986,880.43212890625,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
612914,-73.23140176412446,69.88637750241836,879.5657958984375,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
612918,-73.23166002584279,69.88566549688218,878.591552734375,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
612922,-73.23191633608492,69.8849534087868,877.9880981445312,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
612926,-73.23216864145368,69.88424115215786,877.0659790039062,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
612930,-73.23242113096254,69.883528903423,877.0216674804688,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
612934,-73.2326784244409,69.88281685786077,877.0377197265625,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
612938,-73.23293428934703,69.88210475222036,877.2288208007812,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
612942,-73.23318586937104,69.88139246654728,877.2330932617188,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
612946,-73.23344129291011,69.8806803434625,877.2197875976562,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
612950,-73.23370008980356,69.87996836199389,877.0818481445312,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
612954,-73.23395373692595,69.87925616453728,876.5866088867188,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
612958,-73.23420261921407,69.87854376449997,876.3450317382812,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
612962,-73.23445267389828,69.8778314159031,875.8543090820312,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
612966,-73.2347089791306,69.87711933121359,875.0509643554688,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
612970,-73.2349709873475,69.87640748693394,873.827392578125,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
612974,-73.23522820031936,69.87569544140622,872.6788940429688,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
612978,-73.23547730733603,69.87498305276269,871.47802734375,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
612982,-73.23572536847155,69.8742706209252,871.7421875,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
612986,-73.23597702045262,69.87355834054176,871.2111206054688,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
612990,-73.23623208597259,69.87284620516306,870.7174072265625,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
612994,-73.23648784010686,69.87213409917946,870.44970703125,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
612998,-73.23674218151778,69.87142193360516,869.6776123046875,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613002,-73.23699933795233,69.87070988688667,868.314208984375,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613006,-73.23725867595071,69.86999793350947,866.6372680664062,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613010,-73.23751003411978,69.86928564246602,864.6943969726562,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613014,-73.23775568596518,69.86857311102722,862.54931640625,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613018,-73.23800781918055,69.86786085344806,860.6840209960938,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613022,-73.23826585034587,69.86714884532223,859.7239990234375,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613026,-73.23852285040336,69.86643679448046,858.5825805664062,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613030,-73.23877778848778,69.86572465647723,856.7643432617188,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613034,-73.23903147109188,69.86501246547097,855.2001342773438,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613038,-73.23928405274584,69.86430022722378,854.27099609375,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613042,-73.23953714671649,69.8635880132302,853.8721923828125,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613046,-73.23979340923103,69.86287593120217,853.9149169921875,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613050,-73.24004857855594,69.86216380539727,854.0418701171875,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613054,-73.24029665456531,69.86145137860044,854.1873168945312,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613058,-73.2405477268807,69.86073907868618,853.5184936523438,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613062,-73.24080952679626,69.8600272331333,852.584716796875,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613066,-73.24106751816221,69.85931522775553,853.659423828125,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613070,-73.2413160145046,69.85860281981157,853.2687377929688,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613074,-73.24156677804376,69.85789050803301,852.1539916992188,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613078,-73.24182211387277,69.85717839035357,851.2424926757812,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613082,-73.24207516484985,69.85646617597656,852.400146484375,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613086,-73.24232772420291,69.85575394102165,852.5676879882812,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613090,-73.24258312468291,69.85504182738669,852.0938720703125,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613094,-73.24283946377909,69.8543297532506,851.0347900390625,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613098,-73.2430936451696,69.85361758788108,849.5994262695312,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613102,-73.24334217085614,69.85290518285687,848.0927124023438,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613106,-73.24358953771157,69.85219273126764,848.912353515625,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613110,-73.24384772682305,69.85148073602004,848.8587646484375,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613114,-73.24410946655442,69.85076889130806,848.4415893554688,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613118,-73.24436030200621,69.85005658702582,847.2931518554688,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613122,-73.24460862534615,69.84934417526455,845.7056274414062,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613126,-73.24486403289762,69.84863206365769,844.065673828125,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613130,-73.24511744145886,69.84791986787597,842.3919067382812,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613134,-73.24536568512532,69.84720745381766,840.8115234375,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613138,-73.24561777392728,69.84649520281917,839.8575439453125,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613142,-73.24587582033747,69.84578320452522,838.9656372070312,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613146,-73.24613483409452,69.84507124755865,837.8505859375,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613150,-73.24638999664458,69.8443591273618,836.7242431640625,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613154,-73.24663955247662,69.84364677045359,835.34765625,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613158,-73.24688781763291,69.84293435871119,833.9522705078125,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613162,-73.24713884753072,69.84222206529755,832.7733764648438,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613166,-73.24739326907576,69.84150991513579,832.0752563476562,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613170,-73.24764894397669,69.84079781766914,831.74365234375,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613174,-73.24790231332172,69.84008562346345,831.2161865234375,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613178,-73.24815458766663,69.83937338336737,830.3138427734375,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613182,-73.24840888611841,69.83866122939756,829.2175903320312,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613186,-73.24866196184976,69.83794902379807,827.7955932617188,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613190,-73.24891176545555,69.83723667968833,826.3094482421875,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613194,-73.24916434653154,69.83652445398408,824.5737915039062,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613198,-73.2494209405994,69.83581239655841,823.2003784179688,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613202,-73.24967583452523,69.83510026999953,822.2857055664062,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613206,-73.24992855168877,69.8343880496799,821.6411743164062,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613210,-73.2501822915651,69.83367587360217,820.8409423828125,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613214,-73.25043564778841,69.83296368208356,819.8287963867188,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613218,-73.25068659757031,69.83225138918095,819.7884521484375,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613222,-73.25093967027532,69.83153918526737,819.031982421875,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613226,-73.25119530019558,69.83082709100893,819.9683227539062,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613230,-73.25144765341393,69.83011485763875,819.732177734375,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613234,-73.2516977215872,69.8294025279216,818.7763671875,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613238,-73.25195253913198,69.82869039975454,817.3231201171875,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613242,-73.25221199077419,69.82797846760904,815.687255859375,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613246,-73.25247148803348,69.82726653851255,814.08544921875,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613250,-73.25272569155692,69.82655438453048,812.61181640625,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613254,-73.25297401568021,69.82584198263665,811.2567138671875,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613258,-73.25322481516635,69.82512968593566,810.1296997070312,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613262,-73.25348091630757,69.8244176140807,808.45947265625,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613266,-73.25373687939079,69.82370553546383,806.9546508789062,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613270,-73.25399053162391,69.82299335959486,805.4474487304688,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613274,-73.25424289435917,69.82228112995675,803.8662109375,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613278,-73.25449423988641,69.8215688577189,803.7738647460938,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613282,-73.25474576509471,69.82085659312348,803.0816040039062,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613286,-73.25499887994027,69.82014439653963,802.101806640625,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613290,-73.25525375686104,69.81943227415263,801.0872802734375,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613294,-73.25550945734676,69.81872018738694,800.1203002929688,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613298,-73.2557622683081,69.81800797842537,799.216552734375,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613302,-73.2560084176194,69.81729548728603,798.1101684570312,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613306,-73.25625548934043,69.81658303637543,797.24755859375,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613310,-73.25651197807827,69.81587098316635,796.7874145507812,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613314,-73.25676991798116,69.81515899241421,796.348876953125,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613318,-73.25702264126427,69.81444678169854,795.871826171875,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613322,-73.2572763283584,69.8137346113277,795.140869140625,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613326,-73.25753137909939,69.81302249920353,794.0964965820312,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613330,-73.25778142412466,69.81231017513478,792.77099609375,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613334,-73.25802902886397,69.8115977480627,791.27099609375,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613338,-73.25828064857997,69.8108854916105,789.81689453125,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613342,-73.25853422712639,69.81017331854031,789.2155151367188,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613346,-73.2587865442343,69.8094610915185,787.7877807617188,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613350,-73.25903643811172,69.80874876289525,785.9614868164062,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613354,-73.25928726161386,69.80803647404505,784.310302734375,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613358,-73.25954724287655,69.8073245731511,782.8704833984375,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613362,-73.25980945144741,69.80661276622652,781.5574340820312,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613366,-73.26005910735942,69.8059004284019,780.4263916015625,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613370,-73.26030495965522,69.80518792952634,779.55322265625,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613374,-73.2605601745521,69.8044758284026,778.4129028320312,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613378,-73.26081747473248,69.8037638144522,776.7811889648438,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613382,-73.2610691173109,69.80305156199458,775.040283203125,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613386,-73.26131692354313,69.80233914728018,775.129638671875,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613390,-73.26156516513139,69.80162675105719,774.5159912109375,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613394,-73.26181660380418,69.8009144907407,773.4354858398438,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613398,-73.26207304382068,69.80020244228434,772.3985595703125,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613402,-73.2623336707933,69.79949057202616,771.3796997070312,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613406,-73.26259078092345,69.79877855296036,770.1691284179688,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613410,-73.26284006528398,69.79806620244567,769.0753784179688,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613414,-73.26308787461517,69.79735378994438,767.8699951171875,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613418,-73.26333925528219,69.79664152815793,766.8572998046875,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613422,-73.26359399820673,69.79592940959228,765.5459594726562,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613426,-73.26385075369448,69.79521737729986,764.2460327148438,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613430,-73.26410763881191,69.79450534953465,763.0005493164062,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613434,-73.26436119678745,69.79379318188585,761.4042358398438,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613438,-73.26460951494964,69.79308079234114,760.8607788085938,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613442,-73.26485558846865,69.79236830828735,760.8604736328125,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613446,-73.26510370554459,69.79165591066037,760.1902465820312,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613450,-73.26535724713715,69.79094374414468,758.8047485351562,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613454,-73.26561345823279,69.79023168979468,757.0550537109375,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613458,-73.26586569658447,69.78951946766726,755.0322875976562,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613462,-73.26611587485745,69.78880715863014,752.9837036132812,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613466,-73.26636903855196,69.78809497645618,750.8795776367188,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613470,-73.26662189969711,69.78738278257597,749.0100708007812,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613474,-73.26687201521574,69.78667047087994,747.0419921875,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613478,-73.26712452199314,69.78595826215809,745.18701171875,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613482,-73.2673790799106,69.7852461399853,744.806396484375,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613486,-73.26762933682427,69.78453383600402,744.5584106445312,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613490,-73.26787896542075,69.78382150549203,744.5792236328125,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613494,-73.26813596438033,69.78310948764363,744.4765625,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613498,-73.26839310200127,69.78239747634949,744.0242309570312,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613502,-73.26864231200867,69.78168512958972,743.0597534179688,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613506,-73.26888906011267,69.78097267795715,741.8285522460938,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613510,-73.2691389426877,69.7802603610928,740.2831420898438,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613514,-73.26939242401389,69.77954819430495,738.519775390625,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613518,-73.26964682893849,69.77883606836956,736.5868530273438,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613522,-73.26989836712029,69.77812382184474,734.7757568359375,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613526,-73.27014836553367,69.77741150999832,733.4988403320312,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613530,-73.27040023083788,69.7766992770133,732.4068603515625,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613534,-73.27065368787856,69.77598711132583,731.7868041992188,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613538,-73.27090777535628,69.77527497400227,730.83203125,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613542,-73.2711617090279,69.7745628292612,730.8590698242188,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613546,-73.27141525195093,69.7738506687976,731.043212890625,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613550,-73.27166785138488,69.77313846815156,732.572265625,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613554,-73.2719207798982,69.77242628259522,733.3920288085938,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613558,-73.27217485159473,69.7717141454449,733.570068359375,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613562,-73.27242631515664,69.77100189783268,733.5733642578125,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613566,-73.27267339937843,69.77028946548948,733.0357666015625,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613570,-73.27292275231933,69.76957712882948,732.1489868164062,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613574,-73.27317644929626,69.76886497751562,731.1314697265625,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613578,-73.27342826589157,69.76815274564291,729.8485107421875,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613582,-73.27367853778465,69.76744044896697,728.519775390625,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613586,-73.27393246454314,69.76672830781851,727.3175048828125,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613590,-73.27418524103017,69.76601611787754,726.1835327148438,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613594,-73.2744320244674,69.76530367375167,724.7620239257812,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613598,-73.274683044481,69.76459141010484,722.9902954101562,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613602,-73.2749421706398,69.76387949028818,720.811767578125,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613606,-73.27519462553659,69.76316728822123,718.05810546875,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613610,-73.2754398609227,69.7624547802045,715.0606689453125,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613614,-73.27569125769948,69.7617425334899,712.0242919921875,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613618,-73.27594834398369,69.76103052804828,708.8485107421875,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613622,-73.27620282312057,69.76031841298844,705.7769775390625,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613626,-73.27645319205875,69.75960612269752,702.645263671875,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613630,-73.27670202914672,69.75889376948253,698.828857421875,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613634,-73.27695525018494,69.75818160179357,694.1184692382812,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613638,-73.27721250089125,69.75746960468652,689.2198486328125,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613642,-73.2774654292305,69.75675742390018,684.1240844726562,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613646,-73.27771625772084,69.75604515505235,679.3929443359375,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613650,-73.27797302526164,69.75533313884686,674.957275390625,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613654,-73.27822971789051,69.75462111962844,670.8870239257812,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613658,-73.2784789434994,69.7539087841503,666.4557495117188,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613662,-73.27872615531608,69.7531963635818,661.7536010742188,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613666,-73.27897652862968,69.75248407709415,656.8828735351562,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613670,-73.27922989037265,69.75177191700222,652.1433715820312,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613674,-73.27948358244316,69.75105977252356,648.2335205078125,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613678,-73.27973429600456,69.75034750215757,645.1109619140625,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613682,-73.27998430173376,69.74963520027148,642.900390625,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613686,-73.28023709950816,69.74892301838604,641.4976806640625,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613690,-73.28049004601621,69.74821084246202,639.9131469726562,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613694,-73.28074038259606,69.7474985562022,639.3803100585938,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613698,-73.28099099444695,69.74678628268148,638.1804809570312,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613702,-73.28124252679497,69.74607404680324,637.9677124023438,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613706,-73.2814931227626,69.74536177307913,639.2780151367188,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613710,-73.28174357204307,69.74464949318244,639.6201782226562,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613714,-73.2819950138868,69.74393725496559,639.9478759765625,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613718,-73.28224719432639,69.74322504979415,639.842529296875,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613722,-73.28249888824804,69.74251282351318,639.6807250976562,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613726,-73.28274900403237,69.74180052977599,639.2960815429688,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613730,-73.28299736609215,69.74108816241448,638.63037109375,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613734,-73.28324449460689,69.74037574348219,638.4547729492188,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613738,-73.28349322783934,69.73966339269926,638.3853149414062,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613742,-73.28374670720066,69.73895124349869,638.41162109375,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613746,-73.28400187537478,69.73823916598452,638.4089965820312,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613750,-73.28425407266315,69.73752696235609,638.1718139648438,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613754,-73.284505691861,69.73681473425692,637.30859375,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613758,-73.28475833052433,69.73610255142145,635.8674926757812,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613762,-73.285008436362,69.73539025911143,633.0697631835938,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613766,-73.28525640038143,69.7346778784822,629.025634765625,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613770,-73.285506581223,69.73396559123726,624.3642578125,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613774,-73.28576038103445,69.73325345725901,619.5772705078125,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613778,-73.28601624686515,69.73254141158691,614.8030395507812,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613782,-73.28626800180189,69.73182919220059,609.628662109375,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613786,-73.28651331179346,69.73111669845588,604.4478149414062,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613790,-73.28676174098797,69.73040433880982,599.3319091796875,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613794,-73.28701748899648,69.72969228936523,594.4465942382812,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613798,-73.28727438711668,69.7289802888001,590.0372314453125,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613802,-73.28752943746171,69.72826821035002,586.0617065429688,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613806,-73.28778319639339,69.72755607668059,582.9833984375,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613810,-73.28803467942053,69.72684384767128,580.4815063476562,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613814,-73.28828331171287,69.72613149750246,578.8253784179688,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
613818,-73.28853216747233,69.72541915870211,577.512939453125,0,728,gt3r,ATL06_20200812005317_07280805_006_01.h5
