segment_id, longitude, latitude, h_li, atl06_quality_summary, track_id, beam, file_name
611468,-72.87647037916841,70.14415473972696,588.6641845703125,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611472,-72.87673663836101,70.14344295836067,593.601318359375,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611476,-72.87699507296558,70.14273299196704,598.5592651367188,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611480,-72.87724532682262,70.14201839301516,603.0667114257812,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611484,-72.87749482434731,70.141305906928,607.533447265625,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611488,-72.8777519027479,70.14059374028888,613.6415405273438,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611492,-72.87801796463731,70.13988291764653,620.2896728515625,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611496,-72.87828766349341,70.13917031742182,626.528564453125,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611500,-72.87855138475956,70.13845843101329,632.5838623046875,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611504,-72.87880221241772,70.13774600232489,638.0064086914062,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611508,-72.87904676082772,70.13703330917139,643.324951171875,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611512,-72.87930433639556,70.13632116534023,648.5208129882812,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611516,-72.87957323725216,70.13560949848545,652.4436645507812,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611520,-72.8798370765848,70.13489761913816,655.23486328125,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611524,-72.8800942746331,70.13418546029382,657.5828247070312,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611528,-72.88034989493595,70.13347323458915,660.05712890625,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611532,-72.88060430573955,70.13276095866996,663.4790649414062,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611536,-72.88085871295777,70.13204868319788,667.3270874023438,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611540,-72.88111726343645,70.13133658239641,671.7615356445312,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611544,-72.88137703914097,70.13062453306222,675.0384521484375,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611548,-72.88163032720131,70.12991221091545,677.9854125976562,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611552,-72.88188556128358,70.12919997158812,681.2568359375,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611556,-72.88215316982901,70.12848825348793,685.1026000976562,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611560,-72.88241789922725,70.12777641413079,688.734130859375,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611564,-72.88266896748597,70.12706399978488,692.0084838867188,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611568,-72.8829195174108,70.12635156378354,695.1563110351562,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611572,-72.88317745491959,70.12563943957772,698.5087890625,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611576,-72.88343953325975,70.12492749002837,702.4188842773438,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611580,-72.88369970189954,70.12421546007324,706.7671508789062,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611584,-72.88395410735382,70.12350318834251,710.5823974609375,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611588,-72.88421055644613,70.12279100211504,714.0897827148438,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611592,-72.88447582816873,70.1220791881606,716.6988525390625,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611596,-72.88474148532313,70.12136739079928,718.8121948242188,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611600,-72.8850018742521,70.12065725785502,720.54541015625,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611604,-72.88526420558362,70.1199434349138,722.2735595703125,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611608,-72.88552536753654,70.11923144920912,723.8737182617188,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611612,-72.88578031569386,70.11851920178889,725.4362182617188,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611616,-72.8860333992731,70.11780687629057,726.67529296875,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611620,-72.88629093223925,70.11709473851212,727.36279296875,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611624,-72.88654761649893,70.11638256515468,727.6058959960938,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611628,-72.88680107836625,70.11567025619853,727.6151123046875,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611632,-72.8870602482813,70.11495818850076,727.7222900390625,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611636,-72.88732532906452,70.11424636957096,728.9024047851562,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611640,-72.88758781784028,70.11353444234105,729.8504638671875,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611644,-72.88784707825816,70.11282237886118,730.2237548828125,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611648,-72.88810714482308,70.11211035008094,730.5262451171875,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611652,-72.88836563014057,70.11139825455307,731.0280151367188,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611656,-72.88862074875595,70.11068601797649,732.08837890625,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611660,-72.88887687135585,70.10997382361694,732.851318359375,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611664,-72.88913581192637,70.1092617482698,733.75048828125,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611668,-72.88939467685715,70.10854966986379,735.1942749023438,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611672,-72.88965301643078,70.10783757012027,737.0901489257812,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611676,-72.88991235043649,70.1071255120683,738.4606323242188,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611680,-72.89016900323833,70.10641334196163,739.2108764648438,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611684,-72.89042134984591,70.10570099012708,739.1566162109375,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611688,-72.8906777055005,70.10498880784031,740.4957885742188,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611692,-72.89094226090732,70.10427697123002,743.4202880859375,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611696,-72.89121019351846,70.10356527689191,746.2080688476562,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611700,-72.89147275618214,70.10285335693787,748.7440185546875,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611704,-72.89172280541786,70.10214091039435,751.0821533203125,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611708,-72.89197164670959,70.10142841234378,753.4417114257812,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611712,-72.89223395340805,70.10071648279677,756.333740234375,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611716,-72.89249866551445,70.10000465459252,759.209228515625,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611720,-72.89275475403237,70.09929246334323,761.7876586914062,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611724,-72.89301283415496,70.09858035593848,763.658447265625,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611728,-72.89327386092103,70.09786837347747,764.8983154296875,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611732,-72.89352542151642,70.09715599234835,765.57080078125,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611736,-72.8937731385977,70.09644344914297,765.8822021484375,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611740,-72.8940314975439,70.0957313552087,766.9821166992188,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611744,-72.89429673510469,70.09502323119113,767.9835205078125,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611748,-72.89456409320233,70.0943078368167,769.0075073242188,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611752,-72.89482430957645,70.09359582151467,769.6730346679688,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611756,-72.8950792450933,70.09288358466132,770.1972045898438,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611760,-72.89533533876421,70.09217139655034,770.2506713867188,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611764,-72.89559545490076,70.09145937833095,770.3615112304688,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611768,-72.89585798947047,70.09074746193436,771.3121948242188,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611772,-72.89611720330993,70.09003540659415,772.1555786132812,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611776,-72.89636954797811,70.08932306131778,772.8649291992188,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611780,-72.89662725754138,70.08861094292286,773.86181640625,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611784,-72.89689607587239,70.08789929278207,776.2328491210938,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611788,-72.8971596388478,70.08718742175543,778.9584350585938,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611792,-72.8974136953019,70.08647819500986,781.6049194335938,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611796,-72.89767460980306,70.08576316757632,783.8264770507812,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611800,-72.89793583137966,70.085051198352,785.5723876953125,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611804,-72.89818784184982,70.08433884148093,786.64306640625,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611808,-72.89843976642021,70.08362648107122,787.5322875976562,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611812,-72.89870127615126,70.0829145252233,788.2945556640625,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611816,-72.89896618959449,70.08220271307995,788.8195190429688,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611820,-72.89922892608764,70.08149080894319,788.8198852539062,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611824,-72.89949054984936,70.0807788587981,788.4851684570312,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611828,-72.89975013693262,70.08006682282168,788.52734375,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611832,-72.90000568539963,70.07935461731074,790.0296630859375,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611836,-72.90026110044731,70.0786424059571,790.8313598632812,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611840,-72.90051908364646,70.07793431562101,791.3340454101562,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611844,-72.90078157808595,70.07721839123803,791.7794189453125,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611848,-72.90104186267696,70.07650638608347,793.1874389648438,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611852,-72.90130365553986,70.07579444518056,794.8364868164062,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611856,-72.90156544820039,70.0750825044137,795.877685546875,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611860,-72.90182250886929,70.07437036457296,796.42529296875,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611864,-72.90207781138632,70.07365815070376,797.5564575195312,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611868,-72.90233749786135,70.07294612183622,798.61181640625,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611872,-72.90259849935931,70.0722341489133,799.181396484375,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611876,-72.90285748682598,70.07152209146707,799.5816650390625,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611880,-72.90311947454187,70.0708101604212,799.8191528320312,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611884,-72.90338295863006,70.07009829319959,800.0347900390625,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611888,-72.9036376754888,70.06938915047202,800.6364135742188,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611892,-72.90388906208696,70.06867367953281,802.3345336914062,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611896,-72.90414320720011,70.0679645114983,804.0848999023438,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611900,-72.90440845081434,70.06724962689451,805.817138671875,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611904,-72.90467879487022,70.06653805044553,807.299560546875,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611908,-72.90494269522824,70.06582620205883,808.6740112304688,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611912,-72.90519722103276,70.06511395901006,809.74755859375,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611916,-72.90545610002751,70.06440189982708,810.5653686523438,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611920,-72.90571965838437,70.06369237248852,811.6144409179688,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611924,-72.90598027897286,70.06297805291351,813.0482788085938,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611928,-72.9062353685828,70.06226583480169,814.66162109375,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611932,-72.90649158095685,70.06155366470048,816.4242553710938,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611936,-72.90675282334033,70.06084170652983,817.970947265625,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611940,-72.9070184287952,70.06012993285798,819.1834716796875,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611944,-72.90727937894981,70.0594179629082,820.0340576171875,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611948,-72.90753636933056,70.05870582616629,820.7921752929688,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611952,-72.90780065499236,70.05799399780115,821.845703125,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611956,-72.90806716005602,70.05728226293374,822.9422607421875,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611960,-72.90832367628819,70.05657010795937,823.7329711914062,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611964,-72.90857543081383,70.05585775133538,824.4393310546875,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611968,-72.9088311419543,70.05514556229718,825.82958984375,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611972,-72.90908822181784,70.05443343102527,827.6442260742188,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611976,-72.90934717351145,70.05372137971321,829.3578491210938,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611980,-72.90961567650933,70.0530097309005,830.8773193359375,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611984,-72.90988567961361,70.05229814621241,832.0857543945312,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611988,-72.91014146401824,70.05158596206685,833.3201293945312,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611992,-72.91039195077498,70.05087355409484,834.3980102539062,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
611996,-72.9106518849863,70.05016154516714,835.6589965820312,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612000,-72.91091696476941,70.04944975395459,837.042724609375,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612004,-72.91117955876858,70.04873785781801,838.5567016601562,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612008,-72.91143785060576,70.04802578077698,840.1021118164062,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612012,-72.91169325198017,70.04731358187219,841.8433837890625,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612016,-72.91194940900016,70.04660141531646,843.5220947265625,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612020,-72.91220679525654,70.04588930074533,845.22998046875,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612024,-72.91246397646886,70.04517717772416,846.9993286132812,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612028,-72.9127210190785,70.04446504958612,848.6757202148438,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612032,-72.91297840695027,70.04375293574891,851.2779541015625,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612036,-72.91323762566633,70.04304089955164,853.9841918945312,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612040,-72.91349755924143,70.04232889438995,856.5745849609375,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612044,-72.91375487908167,70.04161677867559,859.2040405273438,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612048,-72.91400992217152,70.04090456744436,861.8237915039062,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612052,-72.91426542935562,70.04019237589327,864.4652709960938,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612056,-72.91452448943227,70.03948033462216,866.8645629882812,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612060,-72.91478682285315,70.0387684316704,869.0588989257812,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612064,-72.91504355612521,70.03805629269168,870.7781372070312,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612068,-72.91529254662109,70.03734382765408,872.1987915039062,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612072,-72.91554546209709,70.03663152845438,873.280517578125,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612076,-72.91580537829739,70.03591952500072,874.0693359375,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612080,-72.91606595293004,70.03520754901747,874.8157348632812,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612084,-72.9163251995196,70.0344955179012,876.3633422851562,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612088,-72.91658318121497,70.03378624466056,877.9637451171875,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612092,-72.91683956749456,70.03307128199937,879.4335327148438,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612096,-72.9170916936707,70.03235895114356,880.8565063476562,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612100,-72.91735039585895,70.0316468980893,882.0654296875,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612104,-72.91761630901246,70.03093514949096,883.094970703125,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612108,-72.91787763296252,70.03022320763692,883.9530029296875,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612112,-72.91813327846242,70.02951371261601,884.7095336914062,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612116,-72.91839306362516,70.02879901995105,885.3994140625,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612120,-72.9186484215467,70.02808682747424,885.890380859375,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612124,-72.91889580831588,70.02737429848983,886.36669921875,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612128,-72.91914877330811,70.02666200555575,887.0701904296875,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612132,-72.91941075108265,70.02595009270114,888.1160278320312,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612136,-72.91966455382263,70.02523783568182,889.7764892578125,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612140,-72.91991365502406,70.02452537996055,891.496337890625,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612144,-72.92017646401558,70.02381350389062,893.0833129882812,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612148,-72.92044281825916,70.02310177696177,894.3875122070312,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612152,-72.92069551849382,70.02238947441562,895.5850830078125,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612156,-72.92094491313797,70.02167703276572,896.8080444335938,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612160,-72.92120169539204,70.0209649025262,898.1627807617188,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612164,-72.9214610370953,70.02025288144243,899.5733642578125,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612168,-72.92172072485538,70.01954087490677,900.9515991210938,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612172,-72.92198394754097,70.01882901757472,902.4234619140625,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612176,-72.92224236993567,70.01811695840424,903.7886352539062,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612180,-72.92248673068603,70.01740430606101,905.016845703125,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612184,-72.92273691247006,70.01669189962065,906.315185546875,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612188,-72.92300734929891,70.01598034776954,907.5825805664062,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612192,-72.92327749895459,70.01526878455896,908.8320922851562,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612196,-72.92353324440988,70.0145566137327,909.944580078125,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612200,-72.92378017636187,70.01384407123254,910.9729614257812,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612204,-72.92402626288859,70.01313149314225,911.6983642578125,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612208,-72.92427742929367,70.01241913000109,912.00439453125,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612212,-72.92453632527682,70.01170709309284,911.8872680664062,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612216,-72.92479898456854,70.01099937694407,912.050048828125,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612220,-72.92506096337291,70.0102833098717,912.9313354492188,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612224,-72.9253150062862,70.0095710690957,913.7107543945312,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612228,-72.92557130329439,70.00885892366857,914.5169677734375,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612232,-72.92583243829012,70.00814698295207,915.3494262695312,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612236,-72.92609352788644,70.00743504035962,916.2716674804688,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612240,-72.92635341584723,70.00672304776268,917.0646362304688,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612244,-72.92661284986227,70.00601103614932,917.509033203125,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612248,-72.9268693413837,70.00529890038722,917.5350952148438,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612252,-72.92712174011973,70.00458659232235,917.2548828125,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612256,-72.92737264468579,70.00387422176367,917.7108154296875,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612260,-72.92762560357913,70.00316193784515,918.6574096679688,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612264,-72.92788294101078,70.00244983897886,919.2901611328125,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612268,-72.9281456371399,70.00173796664835,919.49072265625,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612272,-72.92841096736572,70.00102951045133,919.4874877929688,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612276,-72.92867280801389,70.00031429828061,920.2354736328125,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612280,-72.92892151516975,69.99960183652178,921.4959106445312,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612284,-72.92916755223949,69.99888926206809,922.5016479492188,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612288,-72.92941998554414,69.99817695789316,923.1754150390625,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612292,-72.92968114134649,69.99746502258914,923.5813598632812,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612296,-72.9299458756544,69.99675323870898,923.6988525390625,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612300,-72.93020553424788,69.99604124056852,924.0908813476562,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612304,-72.93045851954135,69.99532896090476,925.0567016601562,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612308,-72.93070877151001,69.99461656593942,926.2738037109375,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612312,-72.93096387965062,69.99390437672209,927.3827514648438,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612316,-72.93122633640802,69.99319249784449,928.15087890625,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612320,-72.93148558545478,69.99248048430621,928.2008666992188,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612324,-72.93174118884909,69.99176831670265,928.9003295898438,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612328,-72.93200436042129,69.99105646899307,929.9462890625,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612332,-72.93226767500595,69.99034462741749,930.8519287109375,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612336,-72.9325171123237,69.98963220043879,931.4657592773438,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612340,-72.93276639322127,69.98891976741145,931.8130493164062,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612344,-72.93302825798213,69.98820786535188,932.228759765625,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612348,-72.93328785692071,69.98749586815084,933.0485229492188,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612352,-72.93353989002576,69.98678355221742,933.7053833007812,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612356,-72.93379983237989,69.98607157028778,933.68310546875,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612360,-72.93406369908216,69.98535975437912,933.2388305664062,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612364,-72.93431570720601,69.98464743796208,932.7514038085938,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612368,-72.93456373159576,69.9839349532507,933.5850219726562,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612372,-72.93482071433694,69.98322284734978,934.8713989257812,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612376,-72.93507793075433,69.98251075197744,935.6527099609375,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612380,-72.93532893262858,69.98179839406554,936.1097412109375,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612384,-72.93558067379423,69.98108606769038,936.27587890625,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612388,-72.93583799265033,69.98037397756768,936.599365234375,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612392,-72.93610068801165,69.97966211429642,936.6428833007812,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
612396,-72.93636287987377,69.97895023011284,936.6739501953125,0,1170,gt3l,ATL06_20200611034931_11700705_006_01.h5
